ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SPNG,23.19,23.19,23.87,2276700.0,2079700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:27:54.929005
SMMR,26.7,26.71,26.75,1904800.0,1722400.0,6566.0,13236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:27:54.929005
ATMN,25.44,26.07,26.09,2339600.0,2404400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:27:54.929005
WNTR,25.58,25.49,25.55,1879200.0,2008200.0,13538.0,5014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:27:54.929005
SPNG,23.59,23.19,23.22,2276700.0,2107600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:27:55.516374
SMMR,26.77,26.63,26.77,1996100.0,1946100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:27:55.516374
ATMN,26.07,25.44,25.72,2346400.0,2322400.0,4812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:27:55.516374
WNTR,25.38,25.38,25.55,2097700.0,2008200.0,5014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:27:55.516374
SPNG,23.55,23.61,23.69,2154500.0,966.0,2086100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:27:56.572862
SMMR,26.78,26.72,26.78,1930000.0,4051.0,1957600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:27:56.572862
ATMN,25.43,25.43,26.09,2391000.0,,2317400.0,4812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:27:56.572862
WNTR,25.38,25.48,25.52,1965700.0,4144.0,1920800.0,13029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:27:56.572862
SPNG,23.61,23.61,23.63,2154500.0,966.0,2102000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:27:57.634851
SMMR,26.66,26.63,26.65,1996100.0,,1969400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:27:57.634851
ATMN,25.43,25.99,26.09,2405300.0,,2317400.0,4812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:27:57.634851
WNTR,25.49,25.49,25.52,2002500.0,4144.0,1920800.0,13029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:27:57.634851
SPNG,23.56,23.55,23.56,2278000.0,2100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:27:58.687099
SMMR,26.83,26.74,26.83,2001200.0,1958500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:27:58.687099
ATMN,25.99,25.5,25.57,2369900.0,2419700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:27:58.687099
WNTR,25.48,25.48,25.58,2122000.0,2103700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:27:58.687099
SPNG,23.62,23.55,23.62,2146500.0,607.0,2119700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:27:59.750314
SMMR,26.83,26.82,26.83,1876800.0,1161.0,1958500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:27:59.750314
ATMN,25.99,25.5,25.99,2369900.0,,2439200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:27:59.750314
WNTR,25.48,25.48,25.54,2123000.0,,2008200.0,1332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:27:59.750314
SPNG,23.62,23.48,23.62,2265600.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:28:00.923047
SMMR,26.84,26.74,26.84,2001200.0,1962600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:28:00.923047
ATMN,26.12,25.65,26.12,2340300.0,2387200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:28:00.923047
WNTR,25.57,25.57,25.58,2113700.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:28:00.923047
SPNG,23.69,23.77,23.89,2273700.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:28:02.005600
SMMR,26.85,26.8,26.85,1997600.0,1950300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:28:02.005600
ATMN,25.57,25.88,26.12,2358800.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:28:02.005600
WNTR,25.52,25.52,25.58,2124600.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:28:02.005600
SPNG,23.77,24.75,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:28:02.555440
SMMR,26.85,25.04,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:28:02.555440
ATMN,25.57,24.82,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:28:02.555440
WNTR,25.6,23.65,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:28:02.555440
SPNG,24.9,24.76,24.9,1106900.0,736200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:28:03.623345
SMMR,26.85,25.46,25.52,822700.0,1046600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:28:03.623345
ATMN,24.82,24.82,25.39,1033600.0,1125800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:28:03.623345
WNTR,23.89,23.89,24.06,883500.0,1088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:28:03.623345
SPNG,24.59,24.77,24.89,1196900.0,4363.0,736200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:28:04.686883
SMMR,25.42,25.42,25.51,830900.0,5377.0,1161500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:28:04.686883
ATMN,24.77,24.34,24.55,1112800.0,4466.0,1380000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:28:04.686883
WNTR,23.82,23.85,24.06,1033200.0,4675.0,1088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:28:04.686883
SPNG,25.19,24.96,25.19,1204000.0,689900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:28:05.724442
SMMR,25.3,25.04,25.28,833200.0,1351300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:28:05.724442
ATMN,24.77,24.34,24.55,1624000.0,1380000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:28:05.724442
WNTR,23.65,23.66,23.7,1037500.0,1195600.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:28:05.724442
SPNG,24.3,24.78,25.08,1195200.0,1125.0,805100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:28:06.772114
SMMR,25.3,25.04,25.21,929100.0,2250.0,1579600.0,1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:28:06.772114
ATMN,24.75,24.34,24.73,1624000.0,,1353000.0,1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:28:06.772114
WNTR,23.73,23.78,23.99,1057700.0,4516.0,1206200.0,3383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:28:06.772114
SPNG,25.3,24.9,25.23,1297300.0,811900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:28:07.834683
SMMR,25.3,25.04,25.15,1016600.0,1773700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:28:07.834683
ATMN,24.8,24.8,25.05,1749500.0,1228200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:28:07.834683
WNTR,23.76,23.65,23.67,941800.0,1575100.0,2625.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:28:07.834683
SPNG,24.78,24.78,24.91,1195200.0,2625.0,1034900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:28:08.977396
SMMR,24.96,25.04,25.11,963500.0,11898.0,1773700.0,5018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:28:08.977396
ATMN,24.75,24.43,24.75,2124600.0,10269.0,1343200.0,1911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:28:08.977396
WNTR,23.67,23.67,23.7,1171600.0,6800.0,1575100.0,9425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:28:08.977396
SPNG,24.28,24.52,24.91,1064700.0,7384.0,1034900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:28:09.583892
SMMR,24.96,24.93,24.95,861200.0,11898.0,1771500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:28:09.583892
ATMN,24.75,24.93,25.02,2378000.0,2625.0,1228200.0,1911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:28:09.583892
WNTR,23.7,23.67,23.7,1171600.0,6800.0,1575100.0,9425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:28:09.583892
SPNG,24.42,24.28,24.42,1196500.0,1133000.0,7484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:28:10.634131
SMMR,25.15,24.93,25.15,1078400.0,1773700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:28:10.634131
ATMN,24.43,24.43,25.01,2271200.0,1503000.0,3976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:28:10.634131
WNTR,23.6,23.59,23.6,959800.0,1536100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:28:10.634131
SPNG,24.41,24.41,24.42,1627100.0,3569.0,1133000.0,7484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:28:11.706245
SMMR,25.15,24.95,25.07,1262700.0,7479.0,1884300.0,7479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:28:11.706245
ATMN,24.43,24.43,24.97,2524400.0,,1503000.0,8275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:28:11.706245
WNTR,23.98,23.59,23.98,1077000.0,7650.0,1330900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:28:11.706245
SPNG,24.81,24.81,24.88,1974900.0,3669.0,7484.0,1034900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:28:12.777213
SMMR,25.07,25.03,25.07,1371800.0,,7479.0,1884300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:28:12.777213
ATMN,24.59,24.59,24.9,2508600.0,100.0,8375.0,1617700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:28:12.777213
WNTR,23.89,23.84,23.89,1190500.0,15725.0,5894.0,1439300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:28:12.777213
SPNG,24.81,24.82,24.87,100.0,1974900.0,100.0,1336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:28:13.980603
SMMR,25.03,25.04,25.06,9761.0,1478500.0,15058.0,1833500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:28:13.980603
ATMN,25.05,24.39,25.05,1931.0,2505100.0,,1621300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:28:13.980603
WNTR,23.89,23.93,23.96,7411.0,1180200.0,8084.0,1640100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:28:13.980603
SPNG,24.79,24.79,24.87,1851300.0,5979.0,1424300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:28:14.606565
SMMR,25.04,25.03,25.04,1478500.0,15058.0,1825700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:28:14.606565
ATMN,24.78,24.9,25.05,2400700.0,,1621300.0,1931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:28:14.606565
WNTR,23.89,23.93,23.96,1180200.0,8084.0,1859600.0,7411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:28:14.606565
SPNG,24.92,24.8,24.86,100.0,1851300.0,100.0,1627400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:28:15.665632
SMMR,25.03,25.03,25.04,1281.0,1778900.0,15058.0,1822000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:28:15.665632
ATMN,25.05,25.12,25.13,1931.0,2349000.0,,1518900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:28:15.665632
WNTR,23.53,23.56,23.87,3122.0,943500.0,8084.0,1970500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:28:15.665632
SPNG,24.8,24.79,24.8,1963600.0,1759800.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:28:16.732091
SMMR,24.99,24.99,25.02,1669800.0,1761200.0,25058.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:28:16.732091
ATMN,25.13,24.37,24.83,2566100.0,1644800.0,4684.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:28:16.732091
WNTR,23.84,23.86,23.87,1160200.0,1970500.0,8084.0,9053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:28:16.732091
SPNG,24.92,24.79,24.92,2060700.0,1743700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:28:17.803426
SMMR,25.06,24.93,24.99,1614900.0,1929300.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:28:17.803426
ATMN,25.13,24.37,24.83,2503200.0,1785300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:28:17.803426
WNTR,23.46,23.46,23.98,932500.0,1982900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:28:17.803426
SPNG,24.67,24.67,24.92,2059600.0,1841800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:28:18.860310
SMMR,25.07,25.14,25.15,1699900.0,1895400.0,9451.0,7579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:28:18.860310
ATMN,24.83,24.96,25.13,2296200.0,1659400.0,806.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:28:18.860310
WNTR,23.75,23.75,23.92,1189100.0,1858200.0,5014.0,9053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:28:18.860310
SPNG,24.61,24.66,24.88,100.0,1969400.0,200.0,1721100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:28:19.975333
SMMR,25.07,25.14,25.15,16178.0,1813500.0,7579.0,1976500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:28:19.975333
ATMN,24.85,24.52,24.82,6160.0,2085100.0,2297.0,1909300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:28:19.975333
WNTR,23.46,23.46,23.73,,1060500.0,26000.0,1853000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:28:19.975333
SPNG,24.61,24.66,24.71,100.0,2086900.0,1745300.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:28:20.619726
SMMR,25.17,25.14,25.17,16178.0,1813500.0,2053700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:28:20.619726
ATMN,25.18,24.53,25.18,6160.0,2057700.0,1648500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:28:20.619726
WNTR,24.0,23.46,24.0,,1060500.0,1756400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:28:20.619726
SPNG,25.0,24.67,24.7,6298.0,2041000.0,100.0,1836000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:28:21.678256
SMMR,25.05,25.15,25.17,9822.0,1728500.0,,2077800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:28:21.678256
ATMN,25.18,24.58,24.87,15284.0,1921700.0,100.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:28:21.678256
WNTR,24.0,23.53,23.81,10000.0,1272700.0,,1859500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:28:21.678256
SPNG,25.01,24.68,25.01,6398.0,1868200.0,1801500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:28:22.752937
SMMR,24.93,24.95,25.05,,1640900.0,2009600.0,9294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:28:22.752937
ATMN,25.08,24.58,25.04,15284.0,1924800.0,1906700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:28:22.752937
WNTR,23.81,23.82,23.95,10100.0,1388600.0,1991400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:28:22.752937
