news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 13:59:09.926061,SMMR,26.07,26.07,26.13,2319400.0,1337600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 13:59:09.926061,ATMN,24.38,24.39,24.71,1942000.0,1943400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 13:59:09.926061,WNTR,25.41,25.17,25.22,1782300.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,255,2026-02-01 13:59:10.975665,SPNG,23.99,24.18,24.69,2401100.0,1581900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 13:59:10.975665,SMMR,26.07,25.97,25.98,2349200.0,1665900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:59:10.975665,ATMN,24.91,24.43,24.47,2047400.0,1851600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:59:10.975665,WNTR,25.25,25.17,25.25,1913000.0,2141000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,256,2026-02-01 13:59:12.012514,SPNG,24.18,24.18,24.61,2401100.0,1707600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 13:59:12.012514,SMMR,25.98,25.97,25.98,2302100.0,1785700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 13:59:12.012514,ATMN,24.47,24.88,24.91,2271100.0,1728300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 13:59:12.012514,WNTR,25.16,25.16,25.25,1896400.0,2153200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,257,2026-02-01 13:59:13.044107,SPNG,24.11,24.11,24.61,2425300.0,1707600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 13:59:13.044107,SMMR,25.93,25.93,26.03,2213900.0,1580800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 13:59:13.044107,ATMN,24.88,24.43,24.81,2281200.0,1954600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 13:59:13.044107,WNTR,25.16,25.1,25.14,1764000.0,2191300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,258,2026-02-01 13:59:14.079258,SPNG,24.11,24.11,24.61,2364100.0,1707600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 13:59:14.079258,SMMR,25.93,25.93,26.03,2213900.0,1889600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:59:14.079258,ATMN,24.91,24.43,24.78,2281200.0,1815200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:59:14.079258,WNTR,25.14,25.31,25.36,2109300.0,2165800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,259,2026-02-01 13:59:15.103959,SPNG,24.74,24.12,24.74,2323300.0,1489500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 13:59:15.103959,SMMR,25.81,25.81,25.87,1882100.0,2013700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:59:15.103959,ATMN,24.78,24.74,24.78,2358400.0,1815200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:59:15.103959,WNTR,25.47,25.25,25.47,2099800.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,260,2026-02-01 13:59:16.144867,SPNG,24.88,25.14,25.18,2333900.0,1348600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 13:59:16.144867,SMMR,25.87,25.84,25.87,2001300.0,2133600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:59:16.144867,ATMN,24.74,24.43,24.71,2378200.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:59:16.144867,WNTR,25.24,25.19,25.21,1860500.0,2164600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,261,2026-02-01 13:59:17.159779,SPNG,24.88,25.14,25.18,2333900.0,1690900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 13:59:17.159779,SMMR,26.01,25.84,26.0,2097500.0,2126300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:59:17.159779,ATMN,24.96,24.8,24.96,2305100.0,1628600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:59:17.159779,WNTR,25.1,25.1,25.47,1889200.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,262,2026-02-01 13:59:18.199160,SPNG,25.18,24.12,24.41,2336500.0,1794500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 13:59:18.199160,SMMR,25.84,25.84,26.0,2209900.0,2126300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:59:18.199160,ATMN,24.8,24.66,24.7,2278300.0,1628600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:59:18.199160,WNTR,25.5,25.1,25.36,2043800.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,264,2026-02-01 13:59:19.253214,SPNG,25.18,24.12,24.41,2361600.0,1794500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 13:59:19.253214,SMMR,25.81,25.81,25.88,2062100.0,2157700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:59:19.253214,ATMN,24.96,24.96,25.04,2273400.0,1755800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:59:19.253214,WNTR,25.5,25.29,25.36,2284400.0,2165400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,265,2026-02-01 13:59:20.282295,SPNG,24.41,25.05,25.18,2353100.0,1893900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 13:59:20.282295,SMMR,25.77,25.77,25.85,1937300.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:59:20.282295,ATMN,24.96,24.66,24.94,2295900.0,2004400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:59:20.282295,WNTR,25.36,25.44,25.5,2384100.0,2166600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,266,2026-02-01 13:59:21.319076,SPNG,24.69,25.12,25.18,2345700.0,1893900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 13:59:21.319076,SMMR,25.85,25.77,25.85,2141600.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:59:21.319076,ATMN,24.73,24.66,24.73,2295900.0,2045800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:59:21.319076,WNTR,25.44,25.44,25.48,2384100.0,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,267,2026-02-01 13:59:22.353504,SPNG,24.69,25.12,25.17,2345700.0,2088300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 13:59:22.353504,SMMR,25.86,25.77,25.86,2141600.0,2226700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:59:22.353504,ATMN,24.73,24.72,24.73,2269400.0,2045800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:59:22.353504,WNTR,25.3,25.3,25.42,2411700.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,268,2026-02-01 13:59:23.377104,SPNG,24.11,24.9,24.98,2393900.0,2073000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 13:59:23.377104,SMMR,25.86,25.77,25.85,2278000.0,2263200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:59:23.377104,ATMN,24.54,24.54,24.73,2318300.0,2073600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:59:23.377104,WNTR,25.29,25.29,25.34,2284400.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,269,2026-02-01 13:59:24.414117,SPNG,24.39,24.11,24.39,2403800.0,2109800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 13:59:24.414117,SMMR,25.85,25.75,25.85,1918700.0,2263200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:59:24.414117,ATMN,24.73,24.77,24.94,2279500.0,2050600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:59:24.414117,WNTR,25.35,25.29,25.35,2284400.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,270,2026-02-01 13:59:25.454305,SPNG,24.39,24.75,24.86,2376300.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 13:59:25.454305,SMMR,25.88,25.78,25.88,2172000.0,2171200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:59:25.454305,ATMN,24.83,24.83,24.94,2303900.0,2075000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:59:25.454305,WNTR,25.42,25.1,25.42,2161800.0,2173600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,271,2026-02-01 13:59:26.477864,SPNG,24.75,24.11,24.74,2374700.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 13:59:26.477864,SMMR,25.89,25.84,25.89,2279600.0,2165700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:59:26.477864,ATMN,24.72,24.62,24.72,2303300.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:59:26.477864,WNTR,25.42,25.28,25.33,2402500.0,2175600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,272,2026-02-01 13:59:27.506216,SPNG,24.75,24.3,24.74,2335800.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 13:59:27.506216,SMMR,25.84,25.84,25.92,2279600.0,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:59:27.506216,ATMN,24.87,24.87,24.94,2305100.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:59:27.506216,WNTR,25.42,25.28,25.33,2364500.0,2151800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,273,2026-02-01 13:59:28.533881,SPNG,24.3,24.3,24.88,2335800.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 13:59:28.533881,SMMR,25.92,25.93,26.0,2258200.0,2219100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:59:28.533881,ATMN,24.62,24.73,24.83,2292900.0,2108000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:59:28.533881,WNTR,25.18,25.18,25.33,2380900.0,2151800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,274,2026-02-01 13:59:29.569802,SPNG,24.3,24.3,24.88,2360800.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 13:59:29.569802,SMMR,25.92,25.93,26.0,2245900.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:59:29.569802,ATMN,24.54,24.54,24.83,2318300.0,2126000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:59:29.569802,WNTR,25.38,25.18,25.38,2382900.0,2176700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,275,2026-02-01 13:59:30.596143,SPNG,24.84,24.3,24.35,2360800.0,2100400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 13:59:30.596143,SMMR,25.81,25.81,26.0,2247900.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:59:30.596143,ATMN,24.59,24.82,24.83,2270500.0,2126000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:59:30.596143,WNTR,25.38,25.4,25.42,2326800.0,2180100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,276,2026-02-01 13:59:31.619877,SPNG,24.22,24.22,24.88,2348600.0,2109200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 13:59:31.619877,SMMR,25.78,25.78,26.0,2297900.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:59:31.619877,ATMN,24.82,24.54,24.81,2278600.0,2163200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:59:31.619877,WNTR,25.4,25.29,25.32,2353000.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,277,2026-02-01 13:59:32.657264,SPNG,24.22,24.7,24.94,2371000.0,2100600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 13:59:32.657264,SMMR,25.84,25.94,26.0,2264600.0,2287600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:59:32.657264,ATMN,24.81,24.54,24.61,2279800.0,2142600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:59:32.657264,WNTR,25.32,25.29,25.32,2322000.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,278,2026-02-01 13:59:33.725939,SPNG,24.98,24.11,24.98,2346000.0,2107700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 13:59:33.725939,SMMR,25.94,25.78,25.92,2297900.0,2267000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:59:33.725939,ATMN,24.83,24.45,24.83,2294800.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:59:33.725939,WNTR,25.42,25.37,25.42,2347800.0,2178600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,279,2026-02-01 13:59:34.760242,SPNG,24.98,24.19,24.98,2302700.0,2107700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 13:59:34.760242,SMMR,25.94,25.78,25.79,2297900.0,2272700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:59:34.760242,ATMN,24.5,24.69,24.83,2249300.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:59:34.760242,WNTR,25.42,25.37,25.42,2347800.0,2181000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,280,2026-02-01 13:59:35.795534,SPNG,24.57,24.19,24.48,2296300.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 13:59:35.795534,SMMR,25.79,25.9,25.92,2299800.0,2277800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:59:35.795534,ATMN,24.68,24.55,24.64,2264200.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:59:35.795534,WNTR,25.42,25.37,25.42,2353900.0,2181000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,281,2026-02-01 13:59:36.831094,SPNG,24.28,24.28,24.49,2286000.0,2117400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 13:59:36.831094,SMMR,25.94,25.94,26.0,2287700.0,2279500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:59:36.831094,ATMN,24.64,24.8,24.83,2201100.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:59:36.831094,WNTR,25.29,25.29,25.42,2343500.0,2191800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,282,2026-02-01 13:59:37.898667,SPNG,24.86,24.28,24.49,2286000.0,2139700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 13:59:37.898667,SMMR,25.94,25.94,26.0,2287700.0,2256400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:59:37.898667,ATMN,24.8,24.69,24.8,2231900.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:59:37.898667,WNTR,25.29,25.29,25.42,2309600.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,283,2026-02-01 13:59:38.929619,SPNG,24.49,24.92,25.03,2267400.0,2104200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 13:59:38.929619,SMMR,25.94,25.94,26.0,2287700.0,2274200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:59:38.929619,ATMN,24.8,24.7,24.8,2224300.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:59:38.929619,WNTR,25.24,25.33,25.42,2290000.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,284,2026-02-01 13:59:39.962093,SPNG,24.92,24.28,24.73,2294700.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 13:59:39.962093,SMMR,25.94,25.9,25.92,2284800.0,2296200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:59:39.962093,ATMN,24.7,24.7,24.8,2185800.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:59:39.962093,WNTR,25.24,25.24,25.42,2299200.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,285,2026-02-01 13:59:41.008773,SPNG,24.92,24.45,24.73,2260200.0,2162400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 13:59:41.008773,SMMR,25.76,25.76,25.92,2294000.0,2296200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:59:41.008773,ATMN,24.8,24.7,24.8,2190700.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:59:41.008773,WNTR,25.43,25.23,25.43,2277700.0,2204200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,286,2026-02-01 13:59:42.059436,SPNG,24.19,24.19,24.76,2295500.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 13:59:42.059436,SMMR,26.02,25.89,26.02,2283300.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:59:42.059436,ATMN,24.81,24.7,24.81,2198100.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:59:42.059436,WNTR,25.37,25.23,25.26,2277700.0,2198200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,287,2026-02-01 13:59:43.095320,SPNG,24.19,24.51,24.76,2259800.0,2149600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 13:59:43.095320,SMMR,25.89,25.89,26.02,2283300.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:59:43.095320,ATMN,24.81,24.7,24.81,2200800.0,2146600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:59:43.095320,WNTR,25.43,25.2,25.43,2316800.0,2204200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,288,2026-02-01 13:59:44.134110,SPNG,25.03,24.51,25.03,2225400.0,2139200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 13:59:44.134110,SMMR,25.89,25.76,25.89,2299000.0,2303300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:59:44.134110,ATMN,24.83,24.72,24.83,2204300.0,2137100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:59:44.134110,WNTR,25.2,25.2,25.22,2316800.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,289,2026-02-01 13:59:45.157473,SPNG,24.72,24.84,25.03,2246500.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 13:59:45.157473,SMMR,25.95,25.76,25.95,2299000.0,2278200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 13:59:45.157473,ATMN,24.83,24.72,24.83,2231000.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 13:59:45.157473,WNTR,25.15,25.15,25.47,2313200.0,2194200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,290,2026-02-01 13:59:46.194099,SPNG,24.28,24.28,25.03,2269800.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 13:59:46.194099,SMMR,25.98,25.84,25.98,2251600.0,2289000.0,0,0,0,0,0,0,0,0,0,0,0,0
