ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.56,25.41,25.55,1471100.0,15000.0,6250.0,600.0,6250.0,1996500.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 17:04:19.339590
SMMR,23.92,23.81,23.9,1303400.0,,,600.0,,2266300.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 17:04:19.339590
ATMN,24.49,24.37,24.49,1383900.0,21000.0,6250.0,600.0,2750.0,2024500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 17:04:19.339590
WNTR,24.86,24.87,24.92,1692900.0,6000.0,6250.0,600.0,6250.0,1879100.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 17:04:19.339590
SPNG,25.56,25.42,25.56,15000.0,1626200.0,600.0,1913000.0,6000.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 17:04:20.408429
SMMR,24.03,23.89,24.03,,1409200.0,,2393900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 17:04:20.408429
ATMN,24.12,24.12,24.49,15000.0,1873700.0,600.0,2128000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 17:04:20.408429
WNTR,24.92,24.86,24.89,,1802500.0,600.0,2026000.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 17:04:20.408429
SPNG,25.41,24.97,25.31,9000.0,1858200.0,6250.0,600.0,1787000.0,9000.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 17:04:21.476540
SMMR,23.81,23.81,23.85,,1584000.0,6250.0,600.0,2292100.0,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 17:04:21.476540
ATMN,24.12,24.4,24.48,9000.0,1949300.0,6250.0,600.0,1955400.0,3000.0,6250.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 17:04:21.476540
WNTR,24.89,24.86,24.89,,1897700.0,6250.0,600.0,1920000.0,,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 17:04:21.476540
SPNG,25.32,25.32,25.54,1569700.0,12000.0,6250.0,600.0,1804200.0,9000.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 17:04:22.036393
SMMR,23.83,23.77,23.83,1453200.0,,6250.0,600.0,2314000.0,,,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 17:04:22.036393
ATMN,24.12,24.41,24.48,1785700.0,12000.0,6250.0,600.0,1859800.0,6000.0,6250.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 17:04:22.036393
WNTR,24.83,24.83,24.98,1782400.0,,,600.0,1899000.0,,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 17:04:22.036393
SPNG,24.96,25.25,25.26,2280900.0,6250.0,600.0,15000.0,1565200.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 17:04:23.107737
SMMR,23.85,23.96,24.03,1562800.0,6250.0,600.0,,2149400.0,6250.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 17:04:23.107737
ATMN,24.34,24.34,24.48,2064100.0,,600.0,9000.0,1772800.0,6250.0,8000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 17:04:23.107737
WNTR,25.0,24.83,25.0,1881600.0,6250.0,600.0,,1954200.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 17:04:23.107737
SPNG,24.97,24.96,25.26,2245700.0,6250.0,600.0,15000.0,1449000.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 17:04:24.162399
SMMR,23.59,23.65,24.03,1440900.0,6250.0,600.0,,2149400.0,6250.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 17:04:24.162399
ATMN,24.35,24.44,24.48,2209900.0,6250.0,600.0,12000.0,1669100.0,6250.0,8000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 17:04:24.162399
WNTR,24.81,24.81,25.0,2004100.0,6250.0,600.0,,1863500.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 17:04:24.162399
SPNG,25.04,25.12,25.35,1829200.0,6000.0,6250.0,600.0,12000.0,1567900.0,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 17:04:25.216172
SMMR,23.66,23.65,23.66,1588900.0,,6250.0,600.0,,2199400.0,6250.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 17:04:25.216172
ATMN,24.51,24.44,24.51,2345800.0,,6250.0,600.0,,2155300.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 17:04:25.216172
WNTR,25.01,24.9,25.0,2138800.0,,6250.0,,,1917800.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 17:04:25.216172
SPNG,24.96,25.13,25.54,3000.0,2245700.0,600.0,1677500.0,6250.0,9000.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 17:04:26.263495
SMMR,23.66,23.74,23.87,,1707400.0,600.0,2212400.0,6250.0,,2100.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 17:04:26.263495
ATMN,24.29,24.35,24.5,3000.0,2390000.0,600.0,1957700.0,2750.0,3000.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 17:04:26.263495
WNTR,24.9,24.91,25.01,,2137600.0,,1924300.0,6250.0,,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 17:04:26.263495
SPNG,25.17,25.19,25.54,1677400.0,9000.0,6150.0,600.0,1785800.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 17:04:27.309434
SMMR,23.86,23.86,23.87,1870200.0,,6250.0,600.0,2312600.0,,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 17:04:27.309434
ATMN,24.66,24.35,24.65,1922600.0,9000.0,6250.0,600.0,1984200.0,,8000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 17:04:27.309434
WNTR,24.92,24.9,24.92,2138200.0,,6250.0,,1901200.0,,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 17:04:27.309434
SPNG,24.97,24.97,25.34,6000.0,6250.0,1906100.0,600.0,1436400.0,15000.0,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 17:04:28.346842
SMMR,23.86,23.86,23.87,,6250.0,2042500.0,600.0,2312600.0,,,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 17:04:28.346842
ATMN,24.66,24.35,24.54,12000.0,6250.0,1757900.0,600.0,2052100.0,,6250.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 17:04:28.346842
WNTR,24.92,24.9,24.92,,6250.0,2021000.0,600.0,1914100.0,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 17:04:28.346842
SPNG,25.36,24.97,25.11,12000.0,1692400.0,600.0,1599000.0,15000.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 17:04:29.390439
SMMR,23.87,23.87,23.91,,2107300.0,600.0,2295300.0,,2100.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 17:04:29.390439
ATMN,24.66,24.35,24.66,18000.0,1492700.0,600.0,2148800.0,,8000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 17:04:29.390439
WNTR,24.92,24.95,25.01,,2040300.0,600.0,2057200.0,,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 17:04:29.390439
SPNG,25.19,25.2,25.47,15000.0,1470700.0,6250.0,600.0,18000.0,1352000.0,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 17:04:30.444447
SMMR,23.86,23.8,23.85,,2003600.0,6250.0,600.0,,2364900.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 17:04:30.444447
ATMN,24.66,24.3,24.37,3000.0,2175500.0,6250.0,600.0,,2178700.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 17:04:30.444447
WNTR,24.86,24.86,24.98,,2137900.0,,600.0,,1831400.0,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 17:04:30.444447
SPNG,25.55,25.2,25.47,15000.0,1470700.0,6250.0,600.0,3000.0,2013800.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 17:04:31.491415
SMMR,23.85,23.85,23.89,,2366400.0,6250.0,600.0,,2503700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 17:04:31.491415
ATMN,24.36,24.61,24.72,,2304500.0,6250.0,600.0,,2168400.0,,2750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 17:04:31.491415
WNTR,24.77,24.77,24.96,,2154500.0,,600.0,,1831400.0,600.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 17:04:31.491415
SPNG,25.19,25.53,25.54,9000.0,1692400.0,6250.0,600.0,2004600.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 17:04:32.534756
SMMR,23.91,23.85,23.91,,2366400.0,6250.0,600.0,2382600.0,5300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 17:04:32.534756
ATMN,24.6,24.6,24.7,,2453300.0,,600.0,1882600.0,2750.0,8000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 17:04:32.534756
WNTR,24.91,24.91,24.95,,2171400.0,,600.0,1831400.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 17:04:32.534756
SPNG,25.53,25.19,25.37,1815200.0,6250.0,6000.0,600.0,2140900.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 17:04:33.099813
SMMR,23.91,23.9,23.91,2292300.0,6250.0,,600.0,2382600.0,5300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 17:04:33.099813
ATMN,24.61,24.6,24.61,2304500.0,6250.0,,600.0,1816800.0,6250.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 17:04:33.099813
WNTR,25.01,24.91,24.94,2171400.0,,,600.0,1869300.0,6250.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 17:04:33.099813
SPNG,25.37,25.19,25.36,1596400.0,15000.0,6250.0,6000.0,1830500.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 17:04:34.145908
SMMR,23.89,23.89,23.95,2442400.0,,,,2357100.0,5300.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 17:04:34.145908
ATMN,24.29,24.25,24.26,2348100.0,,6250.0,12000.0,1880100.0,6250.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 17:04:34.145908
WNTR,24.96,24.96,25.01,2163800.0,,,,1970700.0,,600.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 17:04:34.145908
SPNG,25.54,25.19,25.54,1570900.0,15000.0,6250.0,2254100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 17:04:35.194377
SMMR,23.83,23.83,23.96,2377000.0,,,2480300.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 17:04:35.194377
ATMN,24.12,24.25,24.6,2358700.0,,6250.0,1858600.0,600.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 17:04:35.194377
WNTR,24.96,24.96,25.01,2145600.0,,,2095500.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 17:04:35.194377
SPNG,25.61,25.19,25.61,1330800.0,21000.0,6250.0,2124700.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 17:04:36.232557
SMMR,23.82,23.82,23.96,2381800.0,,,2378400.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 17:04:36.232557
ATMN,24.12,24.25,24.6,2278500.0,,6250.0,1729000.0,6250.0,600.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 17:04:36.232557
WNTR,25.01,24.77,25.01,2023800.0,,6250.0,2009200.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 17:04:36.232557
SPNG,25.19,24.98,25.14,30000.0,6250.0,975600.0,2110200.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 17:04:37.284363
SMMR,23.82,23.82,23.94,,,2381800.0,2428800.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 17:04:37.284363
ATMN,24.61,24.25,24.41,,6250.0,2278500.0,2098600.0,6250.0,600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 17:04:37.284363
WNTR,25.02,24.86,24.99,500.0,6250.0,1893100.0,2092400.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 17:04:37.284363
SPNG,25.16,24.98,25.16,30000.0,6250.0,975600.0,2136600.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 17:04:38.330135
SMMR,23.9,23.68,23.74,500.0,,2046200.0,2444200.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 17:04:38.330135
ATMN,24.41,24.3,24.4,6000.0,6250.0,1927700.0,1975000.0,6250.0,600.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 17:04:38.330135
WNTR,25.02,24.87,24.96,1000.0,6250.0,1901200.0,2011500.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 17:04:38.330135
SPNG,25.16,25.01,25.16,1063000.0,27000.0,6250.0,2136600.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 17:04:39.371401
SMMR,23.95,23.9,23.91,2391000.0,500.0,,2428800.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 17:04:39.371401
ATMN,24.62,24.37,24.62,1920100.0,9000.0,6250.0,2183900.0,6250.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 17:04:39.371401
WNTR,24.86,24.86,24.96,1994800.0,500.0,6250.0,2011500.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 17:04:39.371401
SPNG,25.51,25.59,25.6,1116900.0,30000.0,2223500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 17:04:40.421367
SMMR,24.0,23.9,24.0,2211000.0,1000.0,2489400.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 17:04:40.421367
ATMN,24.36,24.36,24.62,2037300.0,6000.0,2290700.0,600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 17:04:40.421367
WNTR,24.81,24.86,24.96,2017800.0,500.0,2130000.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 17:04:40.421367
SPNG,25.1,25.4,25.44,1187800.0,24000.0,6250.0,2147900.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 17:04:41.465882
SMMR,24.05,23.91,24.01,1904800.0,1500.0,6250.0,2439900.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 17:04:41.465882
ATMN,24.24,24.24,24.62,2510600.0,,,2330000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 17:04:41.465882
WNTR,25.02,24.95,25.02,2021800.0,500.0,6250.0,2027300.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 17:04:41.465882
SPNG,25.17,25.02,25.17,21000.0,1292300.0,6250.0,2187500.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 17:04:42.510489
SMMR,23.9,23.9,23.94,1500.0,2104000.0,,2464800.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 17:04:42.510489
ATMN,24.16,24.25,24.34,3000.0,2245000.0,,2210700.0,6250.0,600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 17:04:42.510489
WNTR,25.02,24.88,25.02,,2136900.0,6250.0,1995800.0,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 17:04:42.510489
SPNG,25.23,25.02,25.04,18000.0,6250.0,1405700.0,2148100.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 17:04:43.552529
SMMR,23.99,23.99,24.05,,6250.0,2375600.0,2306600.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 17:04:43.552529
ATMN,24.35,24.6,24.61,3000.0,3500.0,2073500.0,2220500.0,6250.0,600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 17:04:43.552529
WNTR,25.02,24.88,25.02,,6250.0,2123300.0,1900900.0,6250.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 17:04:43.552529
SPNG,25.6,25.02,25.6,18000.0,1411100.0,6250.0,2242800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 17:04:44.601052
SMMR,23.75,23.75,23.87,,2173100.0,,2305300.0,600.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 17:04:44.601052
ATMN,24.61,24.61,24.62,6000.0,1937600.0,6250.0,1989600.0,600.0,6250.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 17:04:44.601052
WNTR,25.02,24.89,24.94,,2111000.0,6250.0,1827600.0,,6250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 17:04:44.601052
SPNG,25.6,25.46,25.6,1410600.0,18000.0,6250.0,2129800.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 17:04:45.152348
SMMR,23.87,23.98,24.05,2420700.0,,2950.0,2451900.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 17:04:45.152348
ATMN,24.18,24.45,24.62,2240900.0,,6250.0,1989600.0,6250.0,600.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 17:04:45.152348
WNTR,25.02,24.89,24.94,2110600.0,,6250.0,1827600.0,6250.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 17:04:45.152348
SPNG,25.61,25.31,25.61,1522100.0,18000.0,2226400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 17:04:46.217341
SMMR,23.91,23.73,23.91,2155300.0,,2454700.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 17:04:46.217341
ATMN,24.66,24.46,24.66,2240900.0,3000.0,1990400.0,600.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 17:04:46.217341
WNTR,24.94,24.88,24.94,2220900.0,,1924800.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 17:04:46.217341
SPNG,25.18,25.02,25.18,18000.0,6250.0,1411100.0,2136200.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 17:04:47.281335
SMMR,24.06,23.73,24.05,,6250.0,2262300.0,2300800.0,6250.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 17:04:47.281335
ATMN,24.16,24.16,24.65,,6250.0,2252700.0,1641000.0,6250.0,600.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 17:04:47.281335
WNTR,25.03,24.89,25.03,,6250.0,2108900.0,2018700.0,,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 17:04:47.281335
SPNG,25.61,25.25,25.61,1438000.0,18000.0,6250.0,2120300.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 17:04:48.337346
SMMR,23.68,23.68,24.06,2391600.0,,2950.0,2285300.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 17:04:48.337346
ATMN,24.16,24.16,24.52,2246300.0,,6250.0,1529600.0,6250.0,600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 17:04:48.337346
WNTR,25.06,25.01,25.06,2005600.0,1500.0,6250.0,2049100.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 17:04:48.337346
SPNG,25.25,25.26,25.44,15000.0,1659400.0,2154600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 17:04:49.381987
SMMR,23.68,23.68,23.7,,2361800.0,2343600.0,6250.0,2950.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 17:04:49.381987
ATMN,24.71,24.42,24.7,,2230200.0,2329200.0,6250.0,6250.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 17:04:49.381987
WNTR,25.06,25.02,25.06,3000.0,2032200.0,2058700.0,6250.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 17:04:49.381987
SPNG,25.25,25.02,25.07,12000.0,6250.0,1634200.0,2075600.0,3000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 17:04:50.456192
SMMR,23.95,23.68,23.94,,2950.0,2361500.0,2365400.0,,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 17:04:50.456192
ATMN,24.71,24.43,24.71,3000.0,6250.0,2239000.0,2329200.0,,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 17:04:50.456192
WNTR,25.09,25.02,25.09,6000.0,6250.0,1913200.0,1942400.0,,6250.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 17:04:50.456192
SPNG,25.16,25.07,25.16,6250.0,1653700.0,12000.0,2306200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 17:04:51.517668
