ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.74,24.76,24.83,993900.0,9000.0,,,1236500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 07:13:34.681933
SPNG,25.29,25.29,25.38,1268700.0,2250.0,9000.0,9000.0,10000.0,1643100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 07:13:35.728740
SMMR,24.66,24.66,24.98,1086100.0,,,,100.0,1468700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 07:13:35.728740
ATMN,24.19,24.63,24.68,1217100.0,,9000.0,4500.0,100.0,1097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 07:13:35.728740
WNTR,24.67,24.67,24.83,879100.0,,,,3500.0,1448800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 07:13:35.728740
SPNG,24.95,24.95,25.38,1151800.0,13500.0,2500.0,1434400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 07:13:36.773220
SMMR,24.63,24.8,24.98,1078000.0,,10000.0,1567100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 07:13:36.773220
ATMN,24.71,24.63,24.7,1100000.0,2250.0,,1130000.0,100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 07:13:36.773220
WNTR,24.7,24.7,24.83,981100.0,,10000.0,1331100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 07:13:36.773220
SPNG,24.95,24.96,25.38,2250.0,1287800.0,2250.0,2052500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 07:13:37.823823
SMMR,24.52,24.52,24.66,,994900.0,,1706600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 07:13:37.823823
ATMN,24.63,24.08,24.54,13500.0,1218800.0,9000.0,1453900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 07:13:37.823823
WNTR,24.84,24.7,24.84,,1013800.0,,1221200.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 07:13:37.823823
SPNG,24.46,24.47,25.38,2250.0,1157800.0,6750.0,10000.0,1741200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 07:13:38.870264
SMMR,24.66,24.69,24.98,,1376300.0,,,1567100.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 07:13:38.870264
ATMN,24.61,24.08,24.45,18000.0,1218800.0,11250.0,,1443000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 07:13:38.870264
WNTR,24.56,24.67,24.96,,1106900.0,,,1119300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 07:13:38.870264
SPNG,24.46,25.14,25.38,1625800.0,2250.0,9000.0,1741200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 07:13:39.930167
SMMR,24.98,24.69,24.85,1489600.0,,,1933700.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 07:13:39.930167
ATMN,24.61,24.44,24.45,1567400.0,13500.0,,1334500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 07:13:39.930167
WNTR,24.96,24.85,24.96,1203900.0,,,1218000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 07:13:39.930167
SPNG,25.14,25.02,25.1,1489700.0,2250.0,1503600.0,13500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 07:13:40.982356
SMMR,24.85,24.63,24.85,1459300.0,,1933700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 07:13:40.982356
ATMN,24.62,24.63,24.71,1641400.0,11250.0,1334500.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 07:13:40.982356
WNTR,24.86,24.85,24.86,1203900.0,,1408600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 07:13:40.982356
SPNG,25.1,25.03,25.09,6750.0,1754800.0,18000.0,10000.0,1298100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 07:13:42.052624
SMMR,24.52,24.52,24.88,,1346000.0,,,1808100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 07:13:42.052624
ATMN,24.57,24.57,24.71,9000.0,1790500.0,2250.0,,1645000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 07:13:42.052624
WNTR,24.97,24.85,24.97,,1298700.0,,10000.0,1291500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 07:13:42.052624
SPNG,25.45,25.02,25.45,1754800.0,100.0,4500.0,2192700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 07:13:43.158781
SMMR,24.79,24.79,24.88,1458000.0,9000.0,,2053800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 07:13:43.158781
ATMN,24.72,24.49,24.72,1507500.0,9000.0,13500.0,1531500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 07:13:43.158781
WNTR,24.97,24.85,24.93,1400300.0,,,1498200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 07:13:43.158781
SPNG,25.54,24.88,25.53,6750.0,1633200.0,2250.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 07:13:43.756998
SMMR,24.44,24.44,24.88,,1221500.0,,2305300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 07:13:43.756998
ATMN,24.44,24.44,24.71,9000.0,1658400.0,4500.0,1531500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 07:13:43.756998
WNTR,24.97,24.85,24.93,,1400300.0,,1812400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 07:13:43.756998
SPNG,25.25,25.25,25.49,1766500.0,9000.0,2016100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 07:13:44.816713
SMMR,24.44,24.7,24.87,1451100.0,,2308800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 07:13:44.816713
ATMN,24.41,24.41,24.75,1534500.0,9000.0,1438900.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 07:13:44.816713
WNTR,24.76,24.76,24.93,1303300.0,,1812400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 07:13:44.816713
SPNG,25.49,24.84,25.49,6750.0,1639300.0,2016100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 07:13:45.875383
SMMR,24.73,24.7,24.73,,1451100.0,2339700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 07:13:45.875383
ATMN,24.41,24.41,24.49,13500.0,1630400.0,1729800.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 07:13:45.875383
WNTR,24.76,24.67,24.68,,1297000.0,2026200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 07:13:45.875383
SPNG,25.53,24.94,25.53,1767600.0,11250.0,2110800.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 07:13:46.934715
SMMR,24.73,24.7,24.73,1822700.0,,2368300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 07:13:46.934715
ATMN,24.74,24.74,24.76,1636600.0,11250.0,1629800.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 07:13:46.934715
WNTR,24.68,24.67,24.68,1393400.0,,1917500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 07:13:46.934715
SPNG,25.53,25.31,25.47,1885000.0,11250.0,2103700.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 07:13:47.988959
SMMR,24.69,24.69,24.74,1831300.0,,2372700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 07:13:47.988959
ATMN,24.33,24.7,24.76,1562100.0,,1662400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 07:13:47.988959
WNTR,24.64,24.64,24.68,1521900.0,,1917500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 07:13:47.988959
SPNG,25.31,24.98,25.03,1872900.0,15750.0,2199900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 07:13:49.044122
SMMR,24.69,24.73,24.74,1936000.0,,2361800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 07:13:49.044122
ATMN,24.7,24.7,24.76,1562100.0,,1420900.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 07:13:49.044122
WNTR,24.85,24.85,24.93,1853900.0,,2027200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 07:13:49.044122
SPNG,25.32,24.99,25.23,18000.0,1662600.0,2235900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 07:13:50.135429
SMMR,24.67,24.67,24.87,,1827200.0,2220000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 07:13:50.135429
ATMN,24.82,24.28,24.57,,1459700.0,1601100.0,10000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 07:13:50.135429
WNTR,24.84,24.64,24.66,,1707600.0,1965100.0,6000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 07:13:50.135429
SPNG,24.98,24.98,25.47,1872900.0,11250.0,2129600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 07:13:50.765523
SMMR,24.79,24.67,24.79,1827200.0,,2243100.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 07:13:50.765523
ATMN,24.82,24.34,24.56,1709100.0,2250.0,1509000.0,10000.0,7000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 07:13:50.765523
WNTR,24.93,24.93,24.95,1810200.0,,2030300.0,,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 07:13:50.765523
SPNG,24.98,24.98,25.47,1662600.0,100.0,15750.0,1965300.0,100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 07:13:51.816303
SMMR,24.79,24.68,24.73,2105600.0,7000.0,,2272600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 07:13:51.816303
ATMN,24.57,24.78,24.81,1933800.0,3500.0,6750.0,1582600.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 07:13:51.816303
WNTR,24.93,24.64,24.7,1806400.0,,,1970700.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 07:13:51.816303
SPNG,25.51,25.02,25.46,20250.0,1295500.0,750.0,6750.0,1969700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 07:13:52.871648
SMMR,24.73,24.68,24.73,,2242000.0,2166.0,,2272600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 07:13:52.871648
ATMN,24.28,24.35,24.81,2250.0,1587300.0,,13500.0,1403900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 07:13:52.871648
WNTR,24.7,24.72,24.74,,1990800.0,9000.0,,2038800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 07:13:52.871648
SPNG,25.01,25.01,25.46,1569400.0,18000.0,9000.0,100.0,1774100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 07:13:53.929336
SMMR,24.67,24.67,24.87,2102100.0,,,,2355200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 07:13:53.929336
ATMN,24.28,24.35,24.81,1891100.0,,13500.0,5000.0,1395400.0,1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 07:13:53.929336
WNTR,24.72,24.72,24.74,1990800.0,,,100.0,1970100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 07:13:53.929336
SPNG,25.01,25.38,25.46,22500.0,1081500.0,1083.0,13500.0,10000.0,1546100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 07:13:54.990718
SMMR,24.66,24.66,24.72,,2419700.0,,,100.0,2226900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 07:13:54.990718
ATMN,24.28,24.59,24.74,,1983100.0,2166.0,13500.0,10000.0,1433600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 07:13:54.990718
WNTR,24.74,24.72,24.74,,1956100.0,9000.0,,1833.0,1970100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 07:13:54.990718
SPNG,25.01,25.01,25.46,1569400.0,18000.0,18000.0,100.0,1325900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 07:13:56.043888
SMMR,24.88,24.66,24.88,2403700.0,,,,2361400.0,1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 07:13:56.043888
ATMN,24.28,24.69,24.74,2222000.0,,13500.0,2500.0,1418300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 07:13:56.043888
WNTR,24.74,24.77,24.85,2027700.0,,,,2051200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 07:13:56.043888
SPNG,25.01,25.01,25.02,2474800.0,2250.0,1534800.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 07:13:57.104780
SMMR,24.88,24.8,24.88,2533200.0,,2329100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 07:13:57.104780
ATMN,24.6,24.59,24.6,2236400.0,,1429900.0,13500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 07:13:57.104780
WNTR,24.66,24.74,24.85,2009200.0,,1986800.0,,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 07:13:57.104780
SPNG,25.48,25.01,25.08,2497700.0,2250.0,1316200.0,10000.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 07:13:58.182195
SMMR,24.71,24.71,24.78,2405400.0,,2195000.0,3000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 07:13:58.182195
ATMN,24.75,24.59,24.75,2296200.0,2250.0,1708200.0,10000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 07:13:58.182195
WNTR,24.74,24.74,24.85,1920400.0,,1968900.0,10000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 07:13:58.182195
SPNG,25.08,25.21,25.5,2170800.0,1500.0,4500.0,18000.0,1418100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 07:13:58.757964
SMMR,24.78,24.66,24.78,2415800.0,,,,2195000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 07:13:58.757964
ATMN,24.83,24.59,24.83,2004600.0,2000.0,4500.0,2250.0,1953600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 07:13:58.757964
WNTR,24.74,24.74,24.82,1920400.0,2000.0,,,1935800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 07:13:58.757964
SPNG,25.08,25.21,25.24,1874000.0,8000.0,9000.0,22500.0,1080900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 07:13:59.830599
SMMR,24.8,24.8,24.88,2381900.0,3000.0,,,2313300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 07:13:59.830599
ATMN,24.83,24.76,24.83,1737600.0,8000.0,9000.0,,1981300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 07:13:59.830599
WNTR,24.57,24.57,24.82,1824000.0,,,,1966200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 07:13:59.830599
SPNG,25.25,24.94,25.25,2738400.0,1309100.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 07:14:00.905245
SMMR,24.83,24.83,24.88,2380700.0,2198000.0,,8000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 07:14:00.905245
ATMN,24.83,24.76,24.8,1354800.0,1995900.0,,8000.0,100.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 07:14:00.905245
WNTR,24.57,24.57,24.67,2016400.0,1967100.0,,1000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 07:14:00.905245
SPNG,25.25,25.36,25.5,2456800.0,2000.0,24750.0,1066300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 07:14:01.976816
SMMR,24.82,24.8,24.82,2541100.0,,,2222400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 07:14:01.976816
ATMN,24.83,24.76,24.83,1626300.0,,2250.0,2022400.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 07:14:01.976816
WNTR,24.66,24.66,24.67,2110000.0,,,1967100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 07:14:01.976816
SPNG,25.53,24.94,25.54,2466900.0,2250.0,2314700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 07:14:03.050890
SMMR,24.82,24.66,24.82,2559300.0,,2243500.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 07:14:03.050890
ATMN,24.86,24.6,24.85,1736100.0,9000.0,2009700.0,,9000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 07:14:03.050890
WNTR,24.67,24.56,24.67,2061000.0,,1967100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 07:14:03.050890
SPNG,24.92,25.31,25.54,2342500.0,4500.0,2346400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 07:14:04.130164
SMMR,24.89,24.71,24.86,2387800.0,,2297000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 07:14:04.130164
ATMN,24.55,24.77,24.85,2286300.0,2250.0,1729700.0,,6750.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 07:14:04.130164
WNTR,24.54,24.54,24.67,1947000.0,,1962600.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 07:14:04.130164
SPNG,25.31,24.89,25.06,11250.0,2250.0,1773900.0,2384700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 07:14:05.208292
SMMR,24.72,24.71,24.72,,4500.0,2382100.0,2354100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 07:14:05.208292
ATMN,24.77,24.77,24.85,,,2445200.0,1493800.0,11250.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 07:14:05.208292
WNTR,24.54,24.55,24.67,,750.0,1936400.0,1903800.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 07:14:05.208292
SPNG,25.31,24.89,25.06,13500.0,2250.0,1667700.0,2278600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 07:14:05.853316
SMMR,24.71,24.71,24.86,,4500.0,2389000.0,2327600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 07:14:05.853316
