ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,24.51,24.27,24.28,2140500.0,7000.0,2224700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:50:08.516154
WNTR,24.01,23.97,24.01,2439200.0,,2428000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:50:08.516154
SPNG,25.24,25.24,25.59,1933700.0,21000.0,2049400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:50:09.556232
SMMR,25.67,25.49,25.64,1956600.0,,1910000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:50:09.556232
ATMN,24.28,24.44,24.51,2132800.0,7000.0,2101300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:50:09.556232
WNTR,24.13,23.97,24.13,2439200.0,,2388300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:50:09.556232
SPNG,25.43,25.24,25.34,2032600.0,14000.0,2073800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:50:10.605426
SMMR,25.55,25.49,25.55,1956600.0,,1927700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:50:10.605426
ATMN,24.34,24.48,24.51,2012200.0,17000.0,2086300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:50:10.605426
WNTR,23.89,23.89,23.99,2479200.0,,2395600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:50:10.605426
SPNG,25.24,25.14,25.17,2030000.0,14000.0,2017600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:50:11.680404
SMMR,25.52,25.49,25.52,1969100.0,,1949100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:50:11.680404
ATMN,24.34,24.48,24.5,2012200.0,17000.0,2199800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:50:11.680404
WNTR,23.99,23.93,23.99,2434600.0,,2395600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:50:11.680404
SPNG,25.64,25.14,25.64,2034500.0,14000.0,1981700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:50:12.268592
SMMR,25.52,25.52,25.58,1963200.0,,1915600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:50:12.268592
ATMN,24.27,24.27,24.5,2148900.0,7000.0,2186100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:50:12.268592
WNTR,23.99,23.97,23.99,2448700.0,,2395600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:50:12.268592
SPNG,25.66,25.14,25.66,2034500.0,14000.0,2004200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:50:13.369682
SMMR,25.52,25.57,25.58,1969200.0,,1891000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:50:13.369682
ATMN,24.5,24.27,24.33,2251600.0,,2181400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:50:13.369682
WNTR,23.93,23.93,23.98,2430600.0,,2355900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:50:13.369682
SPNG,25.18,25.14,25.18,2023900.0,14000.0,2019300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:50:14.472148
SMMR,25.63,25.52,25.63,1998400.0,,1901900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:50:14.472148
ATMN,24.1,24.1,24.5,2248300.0,,2210300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:50:14.472148
WNTR,23.9,23.9,24.14,2387500.0,,2371100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:50:14.472148
SPNG,25.14,25.67,25.72,2052300.0,14000.0,1992000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:50:15.563933
SMMR,25.63,25.52,25.63,1991100.0,,1927800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:50:15.563933
ATMN,24.35,24.37,24.53,2149800.0,7000.0,2221800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:50:15.563933
WNTR,24.14,23.91,24.14,2408000.0,,2371100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:50:15.563933
SPNG,25.14,25.15,25.72,21000.0,1918600.0,1884700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:50:16.629112
SMMR,25.64,25.52,25.64,,2011800.0,1924900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:50:16.629112
ATMN,24.1,24.1,24.14,,2248300.0,2274500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:50:16.629112
WNTR,23.89,23.89,24.14,,2418200.0,2371100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:50:16.629112
SPNG,25.79,25.44,25.63,1897400.0,21000.0,2009900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:50:17.673578
SMMR,25.69,25.64,25.69,2004400.0,,1884000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:50:17.673578
ATMN,24.14,24.18,24.51,2240500.0,,2150400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:50:17.673578
WNTR,23.94,23.89,23.94,2418200.0,,2401800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:50:17.673578
SPNG,25.07,25.07,25.79,2121600.0,7000.0,2012500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:50:18.725315
SMMR,25.5,25.49,25.5,2019100.0,,1927500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:50:18.725315
ATMN,24.51,24.05,24.51,2247700.0,,2150400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:50:18.725315
WNTR,23.84,23.84,23.94,2408700.0,,2424400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:50:18.725315
SPNG,25.07,25.29,25.79,2163100.0,7000.0,2028000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:50:19.279753
SMMR,25.5,25.49,25.5,2012600.0,,1927500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:50:19.279753
ATMN,24.55,24.05,24.55,2122300.0,7000.0,2314400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:50:19.279753
WNTR,23.84,23.84,23.94,2363400.0,,2424400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:50:19.279753
SPNG,25.29,25.58,25.79,2136500.0,7000.0,2029700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:50:20.370211
SMMR,25.5,25.49,25.5,2031700.0,,1927500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:50:20.370211
ATMN,24.3,24.3,24.41,2138100.0,7000.0,2178500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:50:20.370211
WNTR,23.94,23.98,24.0,2390400.0,,2431500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:50:20.370211
SPNG,25.29,25.3,25.48,7000.0,2163100.0,2043700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:50:21.480432
SMMR,25.56,25.55,25.56,,2016300.0,1913000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:50:21.480432
ATMN,24.23,24.24,24.41,7000.0,2123900.0,2171100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:50:21.480432
WNTR,23.82,23.82,23.92,,2347200.0,2441200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:50:21.480432
SPNG,25.8,25.29,25.8,2270000.0,2143100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:50:22.525975
SMMR,25.7,25.71,25.72,2034900.0,1895600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:50:22.525975
ATMN,24.05,24.05,24.41,2238600.0,2287700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:50:22.525975
WNTR,24.02,23.87,23.98,2331500.0,2395900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:50:22.525975
SPNG,25.42,25.59,25.8,2246700.0,2143100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:50:23.586014
SMMR,25.71,25.55,25.68,2006600.0,1904200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:50:23.586014
ATMN,24.11,24.05,24.11,2238600.0,2305000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:50:23.586014
WNTR,24.02,23.87,23.95,2308400.0,2407500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:50:23.586014
SPNG,25.42,25.59,25.8,2246700.0,2137500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:50:24.665580
SMMR,25.7,25.55,25.7,2006600.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:50:24.665580
ATMN,24.41,24.04,24.41,2265100.0,2304000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:50:24.665580
WNTR,23.98,23.87,23.98,2322300.0,2445000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:50:24.665580
SPNG,25.82,25.29,25.82,2245600.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:50:25.715978
SMMR,25.49,25.49,25.66,2018200.0,1924500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:50:25.715978
ATMN,24.41,24.04,24.23,2271500.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:50:25.715978
WNTR,23.87,23.87,23.98,2308400.0,2466000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:50:25.715978
SPNG,25.85,25.29,25.85,2245600.0,2103500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:50:26.756194
SMMR,25.72,25.49,25.72,2033500.0,1897900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:50:26.756194
ATMN,24.13,24.16,24.23,2279800.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:50:26.756194
WNTR,23.79,23.79,23.87,2325100.0,2435800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:50:26.756194
SPNG,25.85,24.64,24.91,1036500.0,892700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:50:27.797395
SMMR,25.74,25.94,26.17,837100.0,738600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:50:27.797395
ATMN,24.17,25.23,25.83,865100.0,757400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:50:27.797395
WNTR,25.05,24.36,24.99,1010700.0,893700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:50:27.797395
SPNG,24.64,23.96,24.57,1154000.0,1010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:50:28.349288
SMMR,25.74,25.94,26.1,837100.0,921400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:50:28.349288
ATMN,24.17,25.23,25.26,865100.0,967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:50:28.349288
WNTR,25.05,24.97,24.99,1151000.0,893700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:50:28.349288
SPNG,24.69,23.96,24.31,1283300.0,1031700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:50:29.447716
SMMR,25.94,25.94,26.03,837100.0,1099700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:50:29.447716
ATMN,24.17,25.23,25.26,960200.0,1173800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:50:29.447716
WNTR,24.99,24.97,24.99,1272300.0,976600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:50:29.447716
SPNG,24.69,24.11,24.31,1619600.0,1031700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:50:30.488224
SMMR,25.94,25.94,26.03,1001300.0,1195900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:50:30.488224
ATMN,24.17,25.23,25.26,1144000.0,1265300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:50:30.488224
WNTR,24.99,24.97,24.99,1413900.0,1188800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:50:30.488224
SPNG,24.91,25.4,25.68,1992000.0,910900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:50:31.522655
SMMR,25.89,25.89,26.03,1112000.0,1195900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:50:31.522655
ATMN,24.17,25.23,25.26,1484200.0,1265300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:50:31.522655
WNTR,24.97,24.97,24.99,1413900.0,1192900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:50:31.522655
SPNG,25.4,24.11,25.4,1749500.0,1038100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:50:32.565443
SMMR,25.89,25.89,26.03,1293900.0,1367700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:50:32.565443
ATMN,25.32,25.23,25.32,1384200.0,1146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:50:32.565443
WNTR,24.97,24.83,24.9,1665200.0,1290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:50:32.565443
SPNG,24.53,24.11,24.44,1883400.0,1387300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:50:33.649106
SMMR,26.08,25.89,26.08,1386300.0,1286400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:50:33.649106
ATMN,25.17,25.17,25.41,1389400.0,964200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:50:33.649106
WNTR,24.99,25.0,25.05,2014100.0,1312200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:50:33.649106
SPNG,24.53,24.11,24.44,2306500.0,1387300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:50:34.690047
SMMR,26.08,25.89,25.95,1386300.0,1526200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:50:34.690047
ATMN,25.54,25.17,25.27,1389400.0,1067000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:50:34.690047
WNTR,25.0,24.93,25.0,2012500.0,1548400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:50:34.690047
SPNG,24.9,24.11,24.9,2583800.0,7000.0,1261100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:50:35.728205
SMMR,25.89,25.89,26.0,1299600.0,,1639100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:50:35.728205
ATMN,25.27,25.52,25.8,1721400.0,7000.0,952600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:50:35.728205
WNTR,25.0,24.93,25.0,2155600.0,,1688300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:50:35.728205
SPNG,24.7,24.7,24.9,2551200.0,7000.0,1261100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:50:36.770709
SMMR,26.0,26.03,26.06,1378800.0,,1712700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:50:36.770709
ATMN,25.5,25.56,25.8,1825400.0,7000.0,952600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:50:36.770709
WNTR,25.0,24.93,25.0,2507800.0,,1810100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:50:36.770709
SPNG,24.7,24.12,24.35,14000.0,2411700.0,1508900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:50:37.358726
SMMR,26.08,25.87,26.08,,1197800.0,1632200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:50:37.358726
ATMN,25.5,25.56,25.7,7000.0,1825400.0,1146200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:50:37.358726
WNTR,25.02,24.93,25.02,,2502400.0,1707800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:50:37.358726
SPNG,24.9,24.53,24.9,2439300.0,7000.0,1378400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:50:38.448566
SMMR,26.07,25.87,26.02,1277300.0,,1801800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:50:38.448566
ATMN,25.56,25.17,25.53,1711800.0,14000.0,1347400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:50:38.448566
WNTR,25.03,24.93,24.97,2466400.0,,1714500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:50:38.448566
SPNG,24.25,24.25,25.12,2484100.0,7000.0,1507100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:50:39.531559
SMMR,25.87,25.87,26.02,1277300.0,,1795600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:50:39.531559
ATMN,25.32,25.17,25.32,1711800.0,7000.0,1574800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:50:39.531559
WNTR,24.97,24.93,24.97,2489000.0,,1856600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:50:39.531559
SPNG,24.12,24.12,24.35,2513100.0,7000.0,1531500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:50:40.655171
SMMR,26.0,25.77,26.0,1259000.0,,1816600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:50:40.655171
ATMN,25.32,25.17,25.32,2040000.0,7000.0,1574800.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:50:40.655171
WNTR,25.05,24.89,25.05,2505700.0,,1456900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:50:40.655171
SPNG,24.35,24.45,25.34,2451300.0,7000.0,1518900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:50:41.698191
SMMR,26.03,25.83,26.03,1462600.0,,1805100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:50:41.698191
ATMN,25.12,25.12,25.53,2032000.0,7000.0,1467700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:50:41.698191
WNTR,25.05,25.02,25.05,2496100.0,,1456900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:50:41.698191
SPNG,24.11,24.11,24.84,2553000.0,7000.0,1617400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:50:42.749717
SMMR,26.03,26.07,26.08,1662700.0,,1715100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:50:42.749717
ATMN,25.12,25.45,25.53,1986800.0,7000.0,1564600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:50:42.749717
WNTR,24.89,24.98,25.05,2518500.0,,1456900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:50:42.749717
SPNG,24.57,24.99,25.34,2464600.0,7000.0,1518900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:50:43.822703
SMMR,26.07,25.84,25.94,1660900.0,,1825700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:50:43.822703
ATMN,25.45,25.12,25.18,2039600.0,7000.0,1692000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:50:43.822703
WNTR,24.97,25.02,25.05,2495400.0,,1456900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:50:43.822703
SPNG,25.4,24.49,25.4,2515700.0,7000.0,1392100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:50:44.407640
SMMR,25.94,25.96,26.08,1771600.0,,1822100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:50:44.407640
ATMN,25.45,25.12,25.18,1996300.0,7000.0,1692000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:50:44.407640
WNTR,24.97,25.02,25.05,2467200.0,,1555000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:50:44.407640
SPNG,24.61,24.49,24.61,2515700.0,7000.0,1640800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:50:45.462448
SMMR,25.96,25.85,25.94,1756500.0,,1852300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:50:45.462448
ATMN,25.18,25.44,25.53,2040500.0,7000.0,1564600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:50:45.462448
