ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.95,24.98,25.4,1271600.0,2500.0,846200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 06:18:24.104316
WNTR,24.39,24.4,24.51,1076600.0,10000.0,1349300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 06:18:24.104316
SPNG,25.62,25.77,26.0,1419300.0,100.0,1247200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 06:18:24.667733
SMMR,25.48,25.48,25.55,929000.0,100.0,1549900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 06:18:24.667733
ATMN,25.4,25.87,26.12,1468600.0,2500.0,753600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 06:18:24.667733
WNTR,24.24,24.24,24.51,981500.0,,1469200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 06:18:24.667733
SPNG,26.0,25.84,25.87,4544.0,1419300.0,4544.0,1472900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 06:18:25.751606
SMMR,25.26,25.23,25.26,,1052800.0,,1740400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 06:18:25.751606
ATMN,25.87,25.63,25.65,,1605400.0,,915300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 06:18:25.751606
WNTR,24.24,24.09,24.12,,1101600.0,,1586200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 06:18:25.751606
SPNG,25.87,25.95,26.0,1648300.0,4544.0,1604400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 06:18:26.820725
SMMR,25.26,25.23,25.26,1398500.0,,1740400.0,4596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 06:18:26.820725
ATMN,25.63,25.64,25.65,1605400.0,2042.0,1132400.0,4084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 06:18:26.820725
WNTR,24.52,24.09,24.4,1210200.0,,1499300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 06:18:26.820725
SPNG,25.93,25.35,25.93,1390100.0,1844000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 06:18:27.880803
SMMR,25.61,25.42,25.61,1627500.0,1410700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 06:18:27.880803
ATMN,25.54,25.55,25.65,1601200.0,1246200.0,4084.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 06:18:27.880803
WNTR,24.4,24.22,24.4,1329700.0,1499300.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 06:18:27.880803
SPNG,25.93,25.75,25.93,1729800.0,1250.0,1844000.0,100.0,4544.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 06:18:28.910093
SMMR,25.32,25.32,25.45,1507100.0,,1497100.0,,4596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 06:18:28.910093
ATMN,25.0,25.0,25.07,1483500.0,,1465000.0,10000.0,4084.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 06:18:28.910093
WNTR,24.57,24.22,24.57,1548400.0,2500.0,1270600.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 06:18:28.910093
SPNG,25.93,25.75,25.93,2265200.0,1844000.0,4544.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 06:18:29.944150
SMMR,25.3,25.32,25.45,1728700.0,1497100.0,4596.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 06:18:29.944150
ATMN,25.07,25.0,25.03,1675800.0,1465000.0,4058.0,4032.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 06:18:29.944150
WNTR,24.22,24.22,24.51,1646900.0,1379500.0,,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 06:18:29.944150
SPNG,25.55,25.72,25.93,2520.0,2255100.0,1844000.0,4544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 06:18:30.996808
SMMR,25.49,25.32,25.44,,1819600.0,1512900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 06:18:30.996808
ATMN,25.07,25.59,25.65,4032.0,1965100.0,1466000.0,2042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 06:18:30.996808
WNTR,24.18,24.18,24.32,,1527400.0,1496700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 06:18:30.996808
SPNG,26.0,25.68,26.0,2361400.0,1711200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 06:18:32.043092
SMMR,25.37,25.36,25.37,1937500.0,1656400.0,4596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 06:18:32.043092
ATMN,25.07,25.59,25.65,1965100.0,1682200.0,2042.0,4032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 06:18:32.043092
WNTR,24.39,24.18,24.23,1527400.0,1574500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 06:18:32.043092
SPNG,25.37,25.63,26.02,3452.0,10000.0,2012300.0,1726.0,1832800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 06:18:33.114985
SMMR,25.61,25.45,25.61,,10000.0,2046500.0,,1632000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 06:18:33.114985
ATMN,25.53,25.04,25.53,2016.0,100.0,1945500.0,6152.0,1621500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 06:18:33.114985
WNTR,24.23,24.36,24.51,,5000.0,1735000.0,,1379400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 06:18:33.114985
SPNG,26.05,25.63,26.05,3452.0,2500.0,2127300.0,1954300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 06:18:34.175562
SMMR,25.68,25.5,25.53,4596.0,10000.0,1937500.0,1417700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 06:18:34.175562
ATMN,25.17,25.0,25.17,2016.0,,2040800.0,1636200.0,10000.0,6152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 06:18:34.175562
WNTR,24.6,24.36,24.51,,10000.0,1861200.0,1677700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 06:18:34.175562
SPNG,25.37,25.37,26.05,2012300.0,2052400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 06:18:34.759591
SMMR,25.68,25.5,25.51,1937500.0,1626000.0,4596.0,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 06:18:34.759591
ATMN,25.53,25.0,25.27,1884200.0,1537700.0,2016.0,1250.0,10000.0,8093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 06:18:34.759591
WNTR,24.36,24.36,24.51,1986400.0,1677700.0,,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 06:18:34.759591
SPNG,25.35,25.56,25.59,3452.0,2240600.0,3452.0,2052400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 06:18:35.956078
SMMR,25.61,25.5,25.61,4596.0,1891000.0,,1616900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 06:18:35.956078
ATMN,25.53,25.22,25.27,2016.0,2015100.0,8093.0,1537700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 06:18:35.956078
WNTR,24.51,24.35,24.36,,1976800.0,,1788300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 06:18:35.956078
SPNG,25.59,25.77,25.78,2185900.0,3452.0,2286800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 06:18:37.006308
SMMR,25.5,25.43,25.5,2167100.0,,1863500.0,3276.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 06:18:37.006308
ATMN,25.73,25.56,25.73,2022300.0,2016.0,1592000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 06:18:37.006308
WNTR,24.32,24.32,24.36,1759700.0,,1794000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 06:18:37.006308
SPNG,25.39,25.56,25.78,1726.0,2364900.0,2319900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 06:18:38.049231
SMMR,25.37,25.4,25.5,,2153000.0,1746000.0,10000.0,3276.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 06:18:38.049231
ATMN,25.7,25.22,25.65,2016.0,2015100.0,1699200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 06:18:38.049231
WNTR,24.32,24.47,24.51,4396.0,1885800.0,1677700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 06:18:38.049231
SPNG,26.05,25.56,26.05,3452.0,100.0,2048700.0,2309000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 06:18:39.101156
SMMR,25.49,25.49,25.5,4126.0,,1941500.0,1831300.0,10000.0,1638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 06:18:39.101156
ATMN,25.73,25.22,25.65,2016.0,,2014000.0,1492500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 06:18:39.101156
WNTR,24.4,24.32,24.4,4396.0,10000.0,1885800.0,1705500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 06:18:39.101156
SPNG,25.56,25.71,25.83,5000.0,1726.0,2180900.0,2311500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 06:18:40.160476
SMMR,25.42,25.45,25.5,,4126.0,1961100.0,1824800.0,10000.0,1638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 06:18:40.160476
ATMN,25.73,25.48,25.52,,4922.0,1730300.0,1582000.0,5000.0,2906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 06:18:40.160476
WNTR,24.4,24.37,24.4,10000.0,6038.0,1893700.0,1934700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 06:18:40.160476
SPNG,25.5,25.71,25.74,4246.0,2185800.0,2123.0,10000.0,2087500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 06:18:41.230594
SMMR,25.52,25.45,25.52,4126.0,1941600.0,1638.0,,1966100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 06:18:41.230594
ATMN,25.52,25.42,25.68,2016.0,1839100.0,,,1582000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 06:18:41.230594
WNTR,24.43,24.37,24.43,6038.0,1871100.0,,,1805200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 06:18:41.230594
SPNG,26.06,25.71,25.87,4246.0,100.0,2048600.0,2322200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 06:18:41.800808
SMMR,25.41,25.4,25.41,,,2186200.0,1876800.0,3624.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 06:18:41.800808
ATMN,25.52,25.42,25.52,2016.0,5000.0,1843000.0,1582000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 06:18:41.800808
WNTR,24.43,24.39,24.43,6038.0,10000.0,1884400.0,1805200.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 06:18:41.800808
SPNG,25.87,25.4,25.87,2445900.0,2203100.0,1250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 06:18:42.903538
SMMR,25.57,25.4,25.57,2094100.0,1827500.0,,10000.0,1638.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 06:18:42.903538
ATMN,25.68,25.65,25.68,1663400.0,1582000.0,,10000.0,,6318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 06:18:42.903538
WNTR,24.36,24.36,24.52,2231800.0,1676400.0,,,,2198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 06:18:42.903538
SPNG,25.87,25.59,25.62,4246.0,2155300.0,4246.0,2121100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 06:18:43.981565
SMMR,25.61,25.42,25.61,,2219100.0,,1836500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 06:18:43.981565
ATMN,25.68,25.65,25.68,6318.0,1760400.0,,1681400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 06:18:43.981565
WNTR,24.36,24.51,24.52,4718.0,1971200.0,,1896400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 06:18:43.981565
SPNG,26.09,25.59,26.09,4246.0,10000.0,2012300.0,2310500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 06:18:45.050901
SMMR,25.43,25.43,25.54,,5000.0,2063900.0,1757200.0,4176.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 06:18:45.050901
ATMN,25.76,25.65,25.68,4167.0,10000.0,1769600.0,1711000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 06:18:45.050901
WNTR,24.36,24.36,24.52,2198.0,,2231800.0,2036200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 06:18:45.050901
SPNG,25.6,25.67,26.09,1903000.0,10000.0,6369.0,2279900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 06:18:46.147598
SMMR,25.42,25.5,25.54,1956700.0,,4176.0,1961500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 06:18:46.147598
ATMN,25.65,25.49,25.54,1774900.0,10000.0,4167.0,1911300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 06:18:46.147598
WNTR,24.43,24.43,24.52,2096500.0,5000.0,2198.0,2036200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 06:18:46.147598
SPNG,25.53,25.96,26.09,2520.0,2145400.0,2175400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 06:18:47.193199
SMMR,25.54,25.59,25.6,4176.0,1818600.0,2062200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 06:18:47.193199
ATMN,25.76,25.49,25.76,4167.0,1774900.0,1593700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 06:18:47.193199
WNTR,24.47,24.47,24.48,2198.0,2077200.0,2070800.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 06:18:47.193199
SPNG,25.4,25.88,25.99,2028.0,2256400.0,2177400.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 06:18:48.262705
SMMR,25.6,25.37,25.6,,2155800.0,1842300.0,,4176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 06:18:48.262705
ATMN,25.77,25.49,25.77,4167.0,1776400.0,1586500.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 06:18:48.262705
WNTR,24.47,24.47,24.48,4718.0,1821600.0,2070600.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 06:18:48.262705
SPNG,25.4,25.88,25.91,2028.0,2288400.0,4056.0,1918500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 06:18:48.839971
SMMR,25.37,25.48,25.61,1949.0,1936700.0,4176.0,1861800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 06:18:48.839971
ATMN,25.82,25.49,25.82,4167.0,1776400.0,,1472700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 06:18:48.839971
WNTR,24.48,24.54,24.55,2198.0,2183300.0,,2118100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 06:18:48.839971
SPNG,25.62,25.4,25.62,2375900.0,2012900.0,4056.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 06:18:49.963083
SMMR,25.37,25.48,25.51,1914400.0,1757600.0,5986.0,3898.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 06:18:49.963083
ATMN,25.82,25.96,25.97,1907500.0,1462000.0,,4167.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 06:18:49.963083
WNTR,24.4,24.36,24.4,2221200.0,2031100.0,,2198.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 06:18:49.963083
SPNG,26.11,25.46,26.11,2392900.0,2280000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 06:18:51.015208
SMMR,25.55,25.55,25.61,1906300.0,1960200.0,3898.0,2088.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 06:18:51.015208
ATMN,25.82,25.96,25.97,1907500.0,1751600.0,4167.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 06:18:51.015208
WNTR,24.4,24.33,24.4,2208900.0,2020800.0,2198.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 06:18:51.015208
SPNG,26.11,25.63,26.11,2379800.0,2258100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 06:18:52.064513
SMMR,25.48,25.45,25.48,1933900.0,1686700.0,3898.0,10000.0,5986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 06:18:52.064513
ATMN,25.51,25.51,25.97,1886100.0,1858400.0,4167.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 06:18:52.064513
WNTR,24.58,24.39,24.42,1844200.0,1937800.0,6030.0,,3832.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 06:18:52.064513
SPNG,25.9,26.07,26.11,2390800.0,2234200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 06:18:53.121599
SMMR,25.48,25.45,25.49,1797700.0,1779800.0,3898.0,10000.0,5986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 06:18:53.121599
ATMN,25.51,25.51,25.97,1906700.0,1990600.0,4167.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 06:18:53.121599
WNTR,24.41,24.27,24.41,2396700.0,1828100.0,,,3832.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 06:18:53.121599
SPNG,25.63,25.63,25.77,2379800.0,2308700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 06:18:54.194710
SMMR,25.61,25.45,25.61,1797700.0,1960200.0,10000.0,3898.0,2088.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 06:18:54.194710
ATMN,25.42,25.63,25.97,1998900.0,1922600.0,,2016.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 06:18:54.194710
WNTR,24.41,24.41,24.42,2120300.0,2046000.0,,3832.0,1916.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 06:18:54.194710
SPNG,25.77,25.69,25.72,4814.0,2050700.0,2250.0,2407.0,2179200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 06:18:55.288091
