SMMR,26.93,24.79,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:28:56.058513
ATMN,23.58,24.44,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:28:56.058513
WNTR,26.34,25.08,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:28:56.058513
SPNG,27.07,24.65,26.96,975800.0,955800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:28:57.108860
SMMR,24.47,24.86,25.01,838000.0,1079900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:28:57.108860
ATMN,23.58,24.44,24.97,925100.0,985300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:28:57.108860
WNTR,25.08,25.08,25.37,978600.0,1070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:28:57.108860
SPNG,24.65,24.65,24.92,1077300.0,1157500.0,1084.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:28:58.205290
SMMR,24.47,24.88,24.96,838000.0,1525100.0,2340.0,2340.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:28:58.205290
ATMN,23.58,24.44,24.52,925100.0,1427500.0,9128.0,1084.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:28:58.205290
WNTR,25.11,25.08,25.11,978600.0,1442700.0,2340.0,1256.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:28:58.205290
SPNG,24.5,23.99,24.46,1170700.0,1272400.0,3596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:28:59.031939
SMMR,24.8,24.56,24.7,858700.0,1641000.0,2340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:28:59.031939
ATMN,23.58,24.44,24.49,925100.0,1647100.0,11640.0,1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:28:59.031939
WNTR,25.07,25.07,25.11,974300.0,1675700.0,2340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:28:59.031939
SPNG,24.84,24.0,24.72,6000.0,1170700.0,5500.0,1401500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:29:00.189162
SMMR,24.96,24.56,24.96,,858700.0,,1525100.0,,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:29:00.189162
ATMN,24.64,24.45,24.58,4500.0,925100.0,,1554300.0,,,3480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:29:00.189162
WNTR,25.2,24.83,25.2,,1105000.0,5000.0,1537400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:29:00.189162
SPNG,24.71,24.89,24.91,1572400.0,12000.0,6000.0,1367600.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:29:01.422838
SMMR,25.0,25.0,25.01,980600.0,,,1604400.0,,6100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:29:01.422838
ATMN,24.44,24.47,24.5,1025500.0,4500.0,4500.0,1772500.0,,5000.0,3480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:29:01.422838
WNTR,25.1,24.87,25.06,1203700.0,,,1639700.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:29:01.422838
SPNG,24.33,24.9,24.92,12000.0,1313000.0,1367600.0,1100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:29:02.004105
SMMR,24.87,24.82,24.87,,974600.0,1723500.0,5000.0,11600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:29:02.004105
ATMN,24.44,24.47,24.5,4500.0,1154800.0,1675100.0,,5000.0,3480.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:29:02.004105
WNTR,25.1,24.89,25.04,,1203700.0,1755000.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:29:02.004105
SPNG,24.92,24.02,24.92,12600.0,15000.0,1162700.0,1367600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:29:03.074793
SMMR,24.84,24.82,24.84,11600.0,,974600.0,1935000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:29:03.074793
ATMN,24.44,24.44,24.49,,2250.0,954400.0,1425500.0,,6000.0,6960.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:29:03.074793
WNTR,25.07,25.06,25.07,8850.0,,1307100.0,2101900.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:29:03.074793
SPNG,24.71,24.56,24.71,1521700.0,9400.0,12000.0,6000.0,3000.0,1482200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:29:04.135228
SMMR,24.64,24.72,24.8,1077900.0,10780.0,,6000.0,,1915000.0,1826.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:29:04.135228
ATMN,24.34,24.34,24.59,1101400.0,,,,2250.0,1886400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:29:04.135228
WNTR,24.87,24.88,25.02,1335400.0,5000.0,,6000.0,,1678300.0,1826.0,913.0,1650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:29:04.135228
SPNG,23.99,23.99,24.81,1701600.0,1741000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:29:05.206053
SMMR,24.68,24.56,24.64,969600.0,2024500.0,6000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:29:05.206053
ATMN,24.34,24.44,24.51,1323300.0,1904600.0,,2250.0,7700.0,6000.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:29:05.206053
WNTR,24.86,24.89,24.99,1372100.0,1670500.0,6000.0,,,,,10000.0,10000.0,7150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:29:05.206053
SPNG,23.99,24.77,24.79,6000.0,1908100.0,4400.0,6000.0,3825.0,1684100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:29:06.272913
SMMR,24.78,24.78,24.84,,1325100.0,5000.0,6000.0,,2033700.0,,9666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:29:06.272913
ATMN,24.34,24.46,24.5,6000.0,1591100.0,7700.0,,7933.0,1555800.0,11250.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:29:06.272913
WNTR,24.88,24.88,24.94,,1236700.0,,6000.0,10000.0,1673500.0,,10000.0,,5720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:29:06.272913
SPNG,24.79,24.7,24.79,5000.0,2048200.0,3000.0,5737.0,1578700.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:29:07.410487
SMMR,24.84,24.75,24.84,5310.0,1322700.0,,,2033700.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:29:07.410487
ATMN,24.45,24.45,24.5,7700.0,1591100.0,6000.0,,1853700.0,6750.0,,4500.0,1983.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:29:07.410487
WNTR,24.99,25.0,25.01,,1234100.0,,9131.0,1685500.0,,6000.0,,9131.0,8932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:29:07.410487
SPNG,24.69,24.69,24.75,2179500.0,3000.0,6000.0,5737.0,1100.0,1114900.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:29:07.991622
SMMR,24.88,24.76,24.88,1586300.0,,,,,2015300.0,,9249.0,9131.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:29:07.991622
ATMN,24.54,24.49,24.54,1318500.0,6000.0,,1455.0,,1998200.0,,7700.0,11983.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:29:07.991622
WNTR,24.64,24.74,25.01,1136500.0,,6000.0,9131.0,,1979800.0,,7129.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:29:07.991622
SPNG,24.72,24.72,24.8,2256500.0,3000.0,752.0,1100.0,1240000.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:29:09.041193
SMMR,24.75,24.75,24.86,1485000.0,6000.0,,5000.0,1825300.0,,4249.0,6000.0,2653.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:29:09.041193
ATMN,24.44,24.45,24.53,1588100.0,6000.0,,5000.0,1852900.0,2250.0,7700.0,,904.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:29:09.041193
WNTR,24.64,24.8,24.95,1235700.0,,1141.0,,2023500.0,,,6000.0,6671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:29:09.041193
SPNG,24.88,24.73,24.88,5000.0,1974900.0,5345.0,3000.0,1810300.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:29:10.091329
SMMR,24.75,24.75,24.83,,1485000.0,,6000.0,1408500.0,,6251.0,9859.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:29:10.091329
ATMN,24.34,24.48,24.53,,1577700.0,,,1550300.0,2250.0,7310.0,2518.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:29:10.091329
WNTR,24.64,24.8,24.86,2129.0,1235700.0,2415.0,,1817300.0,,5000.0,16644.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:29:10.091329
SPNG,24.73,24.72,24.73,1683800.0,5345.0,6160.0,6000.0,1442100.0,15000.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:29:11.153275
SMMR,24.72,24.72,24.79,1454600.0,,5000.0,,1272200.0,,11751.0,18440.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:29:11.153275
ATMN,24.15,24.15,24.6,1351500.0,,1563.0,,1976100.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:29:11.153275
WNTR,24.95,24.95,24.99,1363500.0,2415.0,12629.0,,2117800.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:29:11.153275
SPNG,24.88,24.72,24.88,1802600.0,6160.0,4527.0,6000.0,1848200.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:29:12.211913
SMMR,24.71,24.56,24.62,1322400.0,,,,1504700.0,,4376.0,11751.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:29:12.211913
ATMN,24.6,24.35,24.6,1435300.0,9584.0,5327.0,500.0,1691500.0,2250.0,,5666.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:29:12.211913
WNTR,24.74,24.74,24.86,1136500.0,,,,2251600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:29:12.211913
SPNG,24.87,24.73,24.87,6000.0,1526.0,2102300.0,3052.0,572.0,1248500.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:29:13.258110
SMMR,24.62,24.71,24.76,,761.0,1731100.0,4376.0,11751.0,1499800.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:29:13.258110
ATMN,24.58,24.58,24.61,6750.0,12509.0,1216500.0,,,1782500.0,6750.0,,9584.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:29:13.258110
WNTR,24.81,24.91,24.96,,15280.0,1136500.0,,5000.0,2009800.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:29:13.258110
SPNG,24.91,24.56,24.8,5000.0,2436500.0,15000.0,5000.0,1541100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:29:14.418183
SMMR,24.84,24.7,24.82,,1735000.0,,676.0,1604700.0,100.0,9053.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:29:14.418183
ATMN,24.58,24.59,24.62,9584.0,1333600.0,9000.0,,1612800.0,1713.0,9053.0,,6000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:29:14.418183
WNTR,24.76,24.76,24.97,,1255400.0,,,2105100.0,6789.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:29:14.418183
SPNG,24.58,24.56,24.58,6000.0,2251000.0,2068800.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:29:15.481155
SMMR,24.7,24.72,24.79,,1598400.0,1832600.0,9153.0,9766.0,8508.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:29:15.481155
ATMN,24.58,24.59,24.62,11250.0,974700.0,1311600.0,9153.0,8712.0,9584.0,,6000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:29:15.481155
WNTR,24.83,24.83,24.86,,1365300.0,2022500.0,6879.0,6789.0,2975.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:29:15.481155
SPNG,24.58,24.56,24.58,9000.0,2085000.0,2068800.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:29:16.022720
SMMR,24.6,24.6,24.79,,1623100.0,1493600.0,9153.0,676.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:29:16.022720
ATMN,24.64,24.55,24.64,9000.0,1739400.0,2112200.0,,,,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:29:16.022720
WNTR,24.83,24.83,24.86,,1365300.0,2057200.0,6879.0,,6000.0,2975.0,,6789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:29:16.022720
SPNG,24.72,24.63,24.72,1988100.0,12000.0,6000.0,1931000.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:29:17.062042
SMMR,24.57,24.57,24.7,1656000.0,,6000.0,1399500.0,19153.0,676.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:29:17.062042
ATMN,24.63,24.56,24.63,1851900.0,,,2046300.0,7552.0,,5664.0,12834.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:29:17.062042
WNTR,24.86,24.86,24.93,1607800.0,,6000.0,1758100.0,,2525.0,8630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:29:17.062042
SPNG,24.63,24.64,25.04,15000.0,1502800.0,16.0,2146900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:29:18.104199
SMMR,24.65,24.65,24.66,,2015800.0,,1618200.0,917.0,100.0,676.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:29:18.104199
ATMN,24.64,24.59,24.64,4500.0,1532300.0,10268.0,2027400.0,6480.0,803.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:29:18.104199
WNTR,24.93,24.83,24.93,,1508600.0,,1862900.0,,2510.0,689.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:29:18.104199
SPNG,24.72,24.72,24.76,6000.0,5000.0,1605000.0,15000.0,759.0,10484.0,3000.0,1477100.0,7449.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:29:19.209292
SMMR,24.8,24.8,24.84,,,2000000.0,,6000.0,,,2026900.0,,2009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:29:19.209292
ATMN,24.44,24.38,24.43,,,1888900.0,9000.0,,,4500.0,1674200.0,7335.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:29:19.209292
WNTR,24.93,24.85,24.88,,,1756100.0,,6000.0,2525.0,,1504700.0,12096.0,13904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:29:19.209292
SPNG,24.63,24.7,24.75,1832300.0,15000.0,2256.0,5000.0,1979600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:29:20.284975
SMMR,24.64,24.65,24.7,2040400.0,,6000.0,,2051400.0,3578.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:29:20.284975
ATMN,24.45,24.45,24.58,1536100.0,11250.0,,11540.0,1580100.0,,5000.0,6000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:29:20.284975
WNTR,24.83,24.75,24.77,1646200.0,,6000.0,7525.0,1609200.0,1568.0,5000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:29:20.284975
SPNG,24.74,24.71,24.74,18000.0,1192200.0,5387.0,100.0,6000.0,5000.0,1938000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:29:21.371041
SMMR,24.68,24.68,24.69,,2136300.0,,2496.0,6000.0,,1942200.0,4954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:29:21.371041
ATMN,24.55,24.55,24.56,13500.0,1278900.0,5000.0,100.0,,11540.0,1615700.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:29:21.371041
WNTR,24.72,24.72,24.75,,1894300.0,,2136.0,6000.0,7525.0,1500000.0,18831.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:29:21.371041
SPNG,24.71,24.7,24.71,1038400.0,5387.0,200.0,18000.0,1945100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:29:22.421999
SMMR,24.68,24.68,24.69,1975600.0,,11342.0,,1942200.0,,10600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:29:22.421999
ATMN,24.46,24.38,24.44,1637300.0,,,13500.0,1487900.0,,6387.0,11540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:29:22.421999
WNTR,24.74,24.73,24.74,1754700.0,5253.0,2136.0,,1996600.0,,4335.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:29:22.421999
SPNG,25.07,24.72,24.74,9309.0,5020.0,809300.0,24000.0,6000.0,2054700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:29:23.474151
SMMR,24.7,24.7,24.73,,,2107200.0,,6000.0,2045000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:29:23.474151
ATMN,24.36,24.44,24.58,,6000.0,1947400.0,6750.0,,2126600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:29:23.474151
