ATMN,25.51,25.51,25.73,2026000.0,6000.0,2182000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:32:24.855947
WNTR,26.37,26.34,26.35,2216100.0,,2017100.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:32:24.855947
SPNG,25.84,24.95,25.37,719800.0,4000.0,708700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:32:26.199926
SMMR,26.2,24.19,26.34,200000.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:32:26.199926
ATMN,24.32,24.32,24.37,1105800.0,,885300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:32:26.199926
WNTR,25.58,25.79,26.35,951100.0,,867700.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:32:26.199926
SPNG,26.58,25.3,26.58,1152200.0,4000.0,738100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:32:27.255998
SMMR,24.42,24.25,24.27,938100.0,,1335300.0,5533.0,1375.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:32:27.255998
ATMN,22.39,22.39,24.28,1114100.0,,1138700.0,,1375.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:32:27.255998
WNTR,25.83,25.79,25.8,951100.0,,1324300.0,,1375.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:32:27.255998
SPNG,25.35,25.48,25.79,6107.0,1360600.0,4000.0,840600.0,2366.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:32:28.332426
SMMR,24.14,24.2,24.26,2366.0,950900.0,,1335300.0,3741.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:32:28.332426
ATMN,22.39,24.06,24.14,2366.0,1470300.0,,1138700.0,6107.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:32:28.332426
WNTR,25.66,25.58,25.59,2366.0,1126900.0,,1438400.0,6107.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:32:28.332426
SPNG,25.35,25.62,25.79,1587600.0,6107.0,4000.0,840600.0,2366.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:32:28.890883
SMMR,24.27,24.2,24.27,1061900.0,2366.0,,1335300.0,1375.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:32:28.890883
ATMN,22.39,24.06,24.14,1572200.0,2366.0,,1138700.0,6107.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:32:28.890883
WNTR,25.66,25.58,25.59,1354500.0,2366.0,,1438400.0,6107.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:32:28.890883
SPNG,25.79,25.78,25.79,1698600.0,5000.0,3700.0,4000.0,957500.0,5000.0,1850.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:32:29.935058
SMMR,24.23,24.14,24.22,1185100.0,,,,1231700.0,,1850.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:32:29.935058
ATMN,24.37,24.07,24.27,1805500.0,,1850.0,,1014700.0,,,1000.0,4500.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:32:29.935058
WNTR,25.55,25.55,25.58,1365100.0,,,,1438400.0,,1850.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:32:29.935058
SPNG,25.86,25.67,25.86,5000.0,1682400.0,4000.0,959500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:32:31.022654
SMMR,24.15,24.14,24.15,,1318100.0,,1356500.0,5000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:32:31.022654
ATMN,24.06,24.15,24.26,5000.0,1718800.0,9000.0,899700.0,5000.0,,4500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:32:31.022654
WNTR,25.55,25.55,25.6,,1832300.0,,1438400.0,,4000.0,,,1925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:32:31.022654
SPNG,25.62,25.62,25.97,1682400.0,1925.0,4000.0,3000.0,940700.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:32:32.168266
SMMR,24.14,24.27,24.47,1210300.0,1686.0,,,977700.0,5000.0,5000.0,3372.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:32:32.168266
ATMN,24.45,24.19,24.37,1330000.0,1925.0,9000.0,2250.0,1039200.0,,5000.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:32:32.168266
WNTR,25.57,25.57,25.8,1964600.0,1925.0,,,1324300.0,,,1686.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:32:32.168266
SPNG,25.97,25.67,25.91,5000.0,6000.0,1659800.0,4000.0,5000.0,3000.0,940700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:32:33.219519
SMMR,24.14,24.15,24.2,5000.0,,1309000.0,,,,1092200.0,2982.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:32:33.219519
ATMN,24.17,24.31,24.39,,4500.0,1844800.0,9000.0,,2250.0,1147600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:32:33.219519
WNTR,25.53,25.53,25.74,,,1721700.0,,,,1445400.0,2982.0,4000.0,1491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:32:33.219519
SPNG,25.67,25.77,25.91,5000.0,1523500.0,9000.0,1491.0,2000.0,5000.0,6000.0,940700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:32:34.269740
SMMR,24.12,24.12,24.14,,1292400.0,,2643.0,,5000.0,,1229500.0,5286.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:32:34.269740
ATMN,24.35,24.34,24.35,5000.0,1460700.0,6750.0,1491.0,9000.0,5000.0,6750.0,1245200.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:32:34.269740
WNTR,25.53,25.53,25.54,,1938700.0,,2643.0,,,,1656300.0,2982.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:32:34.269740
SPNG,25.66,25.63,25.66,9000.0,1633600.0,5000.0,2000.0,1063300.0,5000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:32:35.362577
SMMR,24.23,24.14,24.21,,1419000.0,,,1187300.0,5000.0,,9666.0,7249.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:32:35.362577
ATMN,24.34,24.34,24.44,6750.0,1721000.0,,9000.0,1258400.0,,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:32:35.362577
WNTR,25.8,25.53,25.54,,2063600.0,,,1445400.0,,,10000.0,9719.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:32:35.362577
SPNG,25.79,25.81,25.97,5000.0,1510100.0,12000.0,100.0,15000.0,940700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:32:35.907182
SMMR,24.25,24.15,24.25,5000.0,1551000.0,,9666.0,,1072800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:32:35.907182
ATMN,24.54,24.36,24.54,5000.0,1351700.0,9000.0,5949.0,,1224000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:32:35.907182
WNTR,25.8,25.83,25.99,,2304400.0,,10000.0,,1314900.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:32:35.907182
SPNG,25.76,25.84,25.95,1393200.0,15000.0,5000.0,100.0,18000.0,100.0,940700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:32:36.955620
SMMR,24.22,24.19,24.22,1649800.0,,5000.0,17985.0,,1466.0,1325400.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:32:36.955620
ATMN,24.15,24.18,24.52,1596200.0,6750.0,5000.0,,4500.0,100.0,1224000.0,5000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:32:36.955620
WNTR,25.83,25.53,25.73,2318600.0,,,10000.0,,2074.0,1660900.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:32:36.955620
SPNG,25.85,25.62,25.67,1962500.0,4000.0,1047100.0,7848.0,24000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:32:38.000073
SMMR,24.22,24.19,24.22,1759800.0,,1542700.0,2894.0,,17985.0,5000.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:32:38.000073
ATMN,24.15,24.39,24.44,1364900.0,9000.0,1337200.0,6180.0,6750.0,100.0,5000.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:32:38.000073
WNTR,25.52,25.61,25.7,2460500.0,,1660900.0,8408.0,,,,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:32:38.000073
SPNG,25.67,25.63,25.67,1947200.0,5000.0,100.0,1124700.0,5000.0,24000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:32:39.074024
SMMR,24.28,24.22,24.28,1759800.0,5000.0,100.0,1456300.0,,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:32:39.074024
ATMN,24.07,24.07,24.4,1825700.0,,,1434900.0,5000.0,9000.0,,9000.0,4500.0,5206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:32:39.074024
WNTR,25.61,25.61,25.63,2198300.0,,2103.0,1791400.0,5000.0,,4000.0,,,5620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:32:39.074024
SPNG,25.92,25.93,25.95,5000.0,1817000.0,1929.0,21000.0,1069100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:32:40.133891
SMMR,24.33,24.51,24.53,5000.0,1996500.0,7387.0,,1456900.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:32:40.133891
ATMN,24.29,24.29,24.31,,1709100.0,2715.0,11250.0,1289700.0,,9000.0,4500.0,5000.0,10396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:32:40.133891
WNTR,25.61,25.62,25.63,,2330200.0,7387.0,,1812200.0,4000.0,,,5000.0,5620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:32:40.133891
SPNG,25.92,25.64,25.7,5000.0,2087700.0,1226400.0,5000.0,21000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:32:41.199958
SMMR,24.13,24.14,24.36,5000.0,1789600.0,1818300.0,5000.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:32:41.199958
ATMN,24.36,24.09,24.36,5000.0,1942000.0,1531800.0,,13500.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:32:41.199958
WNTR,25.64,25.64,25.66,,2313600.0,1935300.0,,,4000.0,,7399.0,5594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:32:41.199958
SPNG,25.93,25.95,25.98,1954000.0,100.0,5000.0,1169000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:32:42.248160
SMMR,24.13,24.33,24.34,1897500.0,9672.0,,1767100.0,13583.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:32:42.248160
ATMN,23.98,23.98,24.39,2042800.0,,,1522600.0,,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:32:42.248160
WNTR,25.7,25.68,25.7,2056500.0,15637.0,5000.0,1943800.0,5037.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:32:42.248160
SPNG,25.84,25.66,25.83,200.0,5000.0,1731000.0,3000.0,5000.0,1396100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:32:43.331730
SMMR,24.22,24.31,24.34,2988.0,5000.0,1912300.0,,5000.0,2005700.0,13583.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:32:43.331730
ATMN,24.02,23.99,24.02,,5000.0,1805400.0,4500.0,5000.0,909400.0,9775.0,6000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:32:43.331730
WNTR,25.62,25.62,25.67,2540.0,,2342500.0,,,1806000.0,10522.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:32:43.331730
SPNG,25.63,25.67,25.82,5000.0,1845400.0,6000.0,5000.0,1396100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:32:44.406668
SMMR,24.39,24.39,24.42,,1924600.0,,,2108200.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:32:44.406668
ATMN,24.59,23.99,24.4,5000.0,1438500.0,9000.0,,1300400.0,2000.0,7666.0,2000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:32:44.406668
WNTR,25.6,25.54,25.55,,2470200.0,,,1939100.0,4000.0,,,8394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:32:44.406668
SPNG,25.63,25.71,25.82,1521500.0,12000.0,8394.0,5000.0,5000.0,100.0,1513700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:32:44.988845
SMMR,24.39,24.41,24.42,1924600.0,,9579.0,5000.0,5000.0,100.0,2132100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:32:44.988845
ATMN,24.59,24.11,24.34,1310300.0,11250.0,7666.0,5000.0,5000.0,100.0,1434100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:32:44.988845
WNTR,25.5,25.52,25.55,2310200.0,,,5000.0,5000.0,8394.0,1847700.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:32:44.988845
SPNG,25.63,25.78,25.81,1315800.0,8494.0,15000.0,5000.0,200.0,5000.0,1616800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:32:46.217824
SMMR,24.42,24.12,24.15,1662900.0,100.0,,,12410.0,5000.0,1868700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:32:46.217824
ATMN,24.27,23.92,24.27,2066300.0,,6750.0,,7545.0,,1549900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:32:46.217824
WNTR,25.5,25.5,25.53,2090800.0,4012.0,,5000.0,8394.0,5000.0,1961200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:32:46.217824
SPNG,26.12,25.74,26.11,5000.0,18000.0,1420400.0,5000.0,1397000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:32:47.276117
SMMR,24.1,24.1,24.15,5000.0,,1767700.0,,2385000.0,700.0,1672.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:32:47.276117
ATMN,24.34,23.92,24.34,,9000.0,1954800.0,,1434100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:32:47.276117
WNTR,25.55,25.51,25.55,5000.0,,2220300.0,,2034800.0,,6175.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:32:47.276117
SPNG,25.52,25.52,26.11,2097800.0,2000.0,5000.0,1397000.0,6000.0,273.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:32:48.338256
SMMR,24.15,24.25,24.32,1638800.0,2100.0,,2264200.0,,10000.0,3372.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:32:48.338256
ATMN,24.14,24.11,24.13,1054300.0,3600.0,,1569300.0,,8112.0,7990.0,,11250.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:32:48.338256
WNTR,25.53,25.48,25.51,2254300.0,,,2159900.0,,,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:32:48.338256
SPNG,25.99,25.66,25.98,100.0,2097800.0,12000.0,1448400.0,8385.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:32:49.435185
SMMR,24.21,24.28,24.3,10621.0,1532300.0,,2149500.0,2416.0,5000.0,2100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:32:49.435185
ATMN,24.47,24.47,24.59,9361.0,596300.0,,1300400.0,,5000.0,3600.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:32:49.435185
WNTR,25.57,25.5,25.54,10000.0,2332300.0,,1913200.0,10000.0,,,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:32:49.435185
SPNG,25.4,25.4,25.96,1977100.0,4000.0,8749.0,5000.0,15000.0,1200300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:32:49.985401
SMMR,24.3,24.28,24.3,1532300.0,2100.0,2416.0,5000.0,,2182100.0,10621.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:32:49.985401
ATMN,24.11,24.11,24.59,1420100.0,,,,,1425600.0,7990.0,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:32:49.985401
WNTR,25.57,25.53,25.54,2303000.0,,10000.0,,,1913200.0,10000.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:32:49.985401
SPNG,26.09,25.8,25.94,100.0,5000.0,1994300.0,5000.0,282.0,1385200.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:32:51.044117
SMMR,24.09,24.09,24.3,,,2020500.0,5000.0,100.0,1948100.0,,700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:32:51.044117
