ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,23.92,24.19,24.58,2389400.0,2188500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:13:48.142490
SMMR,25.4,25.56,25.6,2259100.0,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:13:48.142490
ATMN,24.9,24.97,25.21,2424800.0,2261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:13:48.142490
WNTR,25.18,25.2,25.36,1525500.0,2024100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:13:48.142490
SPNG,24.19,23.71,23.9,2359300.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:13:49.205980
SMMR,25.56,25.56,25.6,2291300.0,2323400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:13:49.205980
ATMN,24.9,24.9,25.21,2407500.0,2279000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:13:49.205980
WNTR,25.36,25.2,25.36,1525500.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:13:49.205980
SPNG,24.39,23.71,24.35,2359300.0,2234500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:13:50.280879
SMMR,25.51,25.58,25.6,2264500.0,2349600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:13:50.280879
ATMN,25.26,24.9,25.09,2407500.0,2327700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:13:50.280879
WNTR,25.36,25.2,25.36,1758300.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:13:50.280879
SPNG,24.39,23.87,24.18,2371300.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:13:51.368898
SMMR,25.58,25.58,25.62,2264500.0,2354200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:13:51.368898
ATMN,25.09,25.01,25.09,2429100.0,2304800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:13:51.368898
WNTR,25.17,25.17,25.36,1903000.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:13:51.368898
SPNG,24.39,23.99,24.18,2401500.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:13:52.439145
SMMR,25.51,25.53,25.56,2254000.0,2377800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:13:52.439145
ATMN,25.28,25.01,25.05,2429100.0,2340100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:13:52.439145
WNTR,25.17,25.17,25.26,1999500.0,2101900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:13:52.439145
SPNG,24.18,23.87,24.18,2424000.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:13:53.486746
SMMR,25.42,25.54,25.56,2314000.0,2377800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:13:53.486746
ATMN,25.01,24.9,24.94,2407500.0,2304900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:13:53.486746
WNTR,25.17,25.17,25.26,2114900.0,2115100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:13:53.486746
SPNG,24.23,23.87,23.89,2424000.0,2283300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:13:54.552684
SMMR,25.54,25.54,25.56,2323200.0,2345400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:13:54.552684
ATMN,25.11,25.17,25.34,2412900.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:13:54.552684
WNTR,25.3,25.17,25.3,2205000.0,2106500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:13:54.552684
SPNG,23.87,23.71,23.76,2396800.0,2322800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:13:55.622903
SMMR,25.54,25.46,25.54,2300000.0,2323500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:13:55.622903
ATMN,24.95,24.95,25.13,2409600.0,2305400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:13:55.622903
WNTR,25.39,25.17,25.23,2209100.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:13:55.622903
SPNG,23.71,23.71,24.23,2396800.0,2293000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:13:56.175900
SMMR,25.54,25.46,25.49,2300000.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:13:56.175900
ATMN,24.95,24.95,25.06,2418100.0,2321400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:13:56.175900
WNTR,25.39,25.17,25.23,2208500.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:13:56.175900
SPNG,23.71,23.96,24.23,2376200.0,2293000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:13:57.249965
SMMR,25.63,25.46,25.54,2300000.0,2305500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:13:57.249965
ATMN,24.95,24.95,25.05,2418100.0,2318300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:13:57.249965
WNTR,25.23,25.17,25.23,2211800.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:13:57.249965
SPNG,23.96,23.96,24.33,2376200.0,2254800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:13:58.302722
SMMR,25.63,25.46,25.54,2309200.0,2334000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:13:58.302722
ATMN,24.77,24.77,25.05,2461200.0,2321000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:13:58.302722
WNTR,25.43,25.17,25.22,2211800.0,2095200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:13:58.302722
SPNG,24.33,23.96,24.19,2376200.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:13:59.358902
SMMR,25.63,25.46,25.53,2310100.0,2319000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:13:59.358902
ATMN,25.06,24.77,25.06,2437200.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:13:59.358902
WNTR,25.22,25.35,25.37,2184800.0,2145600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:13:59.358902
SPNG,24.04,24.04,24.33,2390700.0,2254800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:14:00.541501
SMMR,25.54,25.46,25.54,2310100.0,2346500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:14:00.541501
ATMN,24.76,24.76,25.06,2431800.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:14:00.541501
WNTR,25.17,25.17,25.33,2234400.0,2196900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:14:00.541501
SPNG,24.04,24.04,24.1,2390700.0,2256700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:14:01.605390
SMMR,25.55,25.46,25.55,2261300.0,2347600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:14:01.605390
ATMN,24.89,24.89,25.06,2440300.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:14:01.605390
WNTR,25.16,25.16,25.27,2234000.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:14:01.605390
SPNG,24.16,24.04,24.16,2384900.0,2269800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:14:02.184166
SMMR,25.55,25.46,25.55,2274300.0,2347600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:14:02.184166
ATMN,24.89,24.89,25.07,2420000.0,2299900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:14:02.184166
WNTR,25.16,25.16,25.27,2254400.0,2184700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:14:02.184166
SPNG,23.89,23.89,24.16,2377200.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:14:03.311386
SMMR,25.55,25.46,25.47,2274300.0,2338300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:14:03.311386
ATMN,25.07,25.02,25.07,2427800.0,2332500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:14:03.311386
WNTR,25.16,25.17,25.19,2244800.0,2148800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:14:03.311386
SPNG,23.89,25.59,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:14:04.419621
SMMR,25.55,26.05,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:14:04.419621
ATMN,25.02,25.46,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:14:04.419621
WNTR,25.27,24.77,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:14:04.419621
SPNG,25.59,25.59,25.7,1048900.0,885000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:14:05.477297
SMMR,26.05,26.11,26.13,1062400.0,926800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:14:05.477297
ATMN,25.35,25.43,25.59,1064700.0,988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:14:05.477297
WNTR,25.27,24.77,24.9,1039900.0,907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:14:05.477297
SPNG,25.37,25.49,25.63,1188300.0,998200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:14:06.544939
SMMR,26.13,26.05,26.13,934800.0,1163400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:14:06.544939
ATMN,25.31,25.42,25.45,1215200.0,1087100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:14:06.544939
WNTR,24.76,24.76,24.9,959300.0,907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:14:06.544939
SPNG,25.71,25.33,25.71,1191700.0,779600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:14:07.602156
SMMR,26.01,26.01,26.13,1070900.0,1163400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:14:07.602156
ATMN,25.59,25.49,25.59,1465300.0,1098100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:14:07.602156
WNTR,24.82,24.76,24.82,1070600.0,1125600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:14:07.602156
SPNG,25.33,25.33,25.77,1191700.0,788700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:14:08.641667
SMMR,26.16,26.05,26.14,1195400.0,1060200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:14:08.641667
ATMN,25.59,25.49,25.58,1564000.0,1346200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:14:08.641667
WNTR,24.76,24.64,24.65,961900.0,1368500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:14:08.641667
SPNG,25.01,25.33,25.77,1281400.0,788700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:14:09.683254
SMMR,26.14,26.15,26.16,1556400.0,932400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:14:09.683254
ATMN,25.58,25.54,25.58,1555800.0,1325200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:14:09.683254
WNTR,25.01,24.68,24.89,1049800.0,1010200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:14:09.683254
SPNG,25.01,25.33,25.64,1400700.0,915800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:14:10.239409
SMMR,26.11,26.11,26.16,1552900.0,932400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:14:10.239409
ATMN,25.54,25.42,25.48,1431200.0,1431300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:14:10.239409
WNTR,24.64,24.64,24.79,961900.0,1102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:14:10.239409
SPNG,25.64,25.66,25.77,1599800.0,916100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:14:11.292341
SMMR,26.09,26.09,26.19,1427600.0,1045800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:14:11.292341
ATMN,25.32,25.32,25.58,1184000.0,1438500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:14:11.292341
WNTR,24.63,24.6,24.62,1049800.0,1220700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:14:11.292341
SPNG,25.64,25.66,25.77,1599800.0,1249500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:14:12.345840
SMMR,26.05,26.05,26.19,1321300.0,1259700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:14:12.345840
ATMN,25.59,25.53,25.59,1296000.0,1311200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:14:12.345840
WNTR,24.79,24.76,24.79,1277500.0,1102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:14:12.345840
SPNG,25.82,25.51,25.82,1609000.0,1235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:14:13.419478
SMMR,26.01,26.01,26.06,1312800.0,1507800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:14:13.419478
ATMN,25.84,25.53,25.84,1559700.0,1068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:14:13.419478
WNTR,24.8,24.6,24.89,1280200.0,1010200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:14:13.419478
SPNG,25.9,25.51,25.65,1814600.0,1271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:14:14.527085
SMMR,26.06,26.01,26.06,1419100.0,1762100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:14:14.527085
ATMN,25.53,25.32,25.43,1566600.0,1312500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:14:14.527085
WNTR,24.81,24.87,24.89,1403300.0,1010200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:14:14.527085
SPNG,25.65,25.65,25.92,2052100.0,1268900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:14:15.618108
SMMR,26.06,26.01,26.06,1419100.0,1723500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:14:15.618108
ATMN,25.31,25.23,25.25,1360600.0,1373500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:14:15.618108
WNTR,24.83,24.83,24.89,1389400.0,1130800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:14:15.618108
SPNG,25.51,25.51,25.73,1930600.0,1483100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:14:16.656960
SMMR,26.19,26.08,26.19,1535900.0,1499400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:14:16.656960
ATMN,25.55,25.23,25.3,1515300.0,1521800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:14:16.656960
WNTR,24.83,24.6,24.72,1405500.0,1355100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:14:16.656960
SPNG,25.58,25.58,25.92,2054200.0,1470400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:14:17.705737
SMMR,26.08,26.08,26.09,1660000.0,1744400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:14:17.705737
ATMN,25.3,25.67,25.82,1770400.0,1504600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:14:17.705737
WNTR,24.72,24.83,24.89,1760400.0,1256600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:14:17.705737
SPNG,25.58,25.58,25.71,2054200.0,1679700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:14:18.257312
SMMR,26.09,26.02,26.09,1650400.0,1744400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:14:18.257312
ATMN,25.67,25.67,25.78,1770400.0,1763300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:14:18.257312
WNTR,24.72,24.83,24.89,1760400.0,1577400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:14:18.257312
SPNG,25.51,25.38,25.42,2035300.0,1903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:14:19.305520
SMMR,26.08,26.02,26.06,1650400.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:14:19.305520
ATMN,25.67,25.35,25.55,1938800.0,1978300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:14:19.305520
WNTR,24.88,24.88,24.89,1889600.0,1577400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:14:19.305520
SPNG,25.71,25.38,25.71,2286500.0,1799300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:14:20.356479
SMMR,26.08,26.02,26.06,1971100.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:14:20.356479
ATMN,25.23,25.23,25.55,2220900.0,1978300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:14:20.356479
WNTR,24.86,24.86,24.89,1883500.0,1698600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:14:20.356479
SPNG,25.38,25.38,25.71,2204400.0,1799300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:14:21.425403
SMMR,26.09,26.02,26.09,2185800.0,1734700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:14:21.425403
ATMN,25.63,25.7,25.78,2457900.0,1763300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:14:21.425403
WNTR,24.86,24.83,24.85,1760400.0,1706000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:14:21.425403
SPNG,25.71,25.83,25.92,2196500.0,1799700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:14:22.500997
SMMR,26.01,26.01,26.09,2056200.0,1941500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:14:22.500997
ATMN,25.5,25.5,25.78,2473300.0,2014600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:14:22.500997
WNTR,24.89,24.83,24.89,1849200.0,1802400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:14:22.500997
SPNG,25.83,25.34,25.49,2258000.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:14:23.571316
SMMR,26.09,26.12,26.15,2086000.0,1930000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:14:23.571316
ATMN,25.23,25.64,25.78,2446000.0,2014600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:14:23.571316
WNTR,24.9,24.83,24.88,1849200.0,1816600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:14:23.571316
SPNG,25.92,25.73,25.92,2134900.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:14:24.665078
SMMR,26.15,26.12,26.15,2184100.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:14:24.665078
ATMN,25.23,25.64,25.78,2548200.0,2263800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:14:24.665078
WNTR,24.98,24.83,24.98,1967200.0,1705000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:14:24.665078
SPNG,25.92,25.34,25.92,2173200.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:14:25.717450
SMMR,26.15,26.12,26.15,2249400.0,2154400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:14:25.717450
ATMN,25.6,25.6,25.78,2589200.0,2268500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:14:25.717450
