ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,23.43,23.42,23.43,,,2236300.0,2000.0,,,,2000.0,1857200.0,630.0,136.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:26:53.730543
ATMN,26.35,26.21,26.3,,5625.0,1464800.0,,710.0,,5000.0,,1461900.0,,808.0,5000.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:26:53.730543
WNTR,24.56,24.52,24.56,,,1860500.0,,668.0,,739.0,2000.0,1557000.0,770.0,334.0,,,1087.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:26:53.730543
SPNG,23.38,23.39,23.47,5000.0,5000.0,679.0,6000.0,1961800.0,5150.0,5018.0,674.0,4000.0,6750.0,757100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:26:54.803777
SMMR,23.54,23.54,23.55,,,630.0,6000.0,1813000.0,136.0,,740.0,4000.0,,1737400.0,2000.0,328.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:26:54.803777
ATMN,26.29,26.27,26.29,3258.0,840.0,710.0,,513200.0,5000.0,5000.0,582.0,,,1630600.0,2000.0,,11250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:26:54.803777
WNTR,24.63,24.63,24.64,,739.0,770.0,250.0,1737700.0,334.0,,751.0,2000.0,,1808600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:26:54.803777
SPNG,23.16,23.16,23.37,2439700.0,2000.0,6000.0,5000.0,5150.0,674.0,2000.0,15750.0,609300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:26:55.870947
SMMR,23.47,23.5,23.53,2043700.0,,6000.0,5024.0,,,2000.0,,1613300.0,100.0,6000.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:26:55.870947
ATMN,26.29,26.19,26.28,1039400.0,2000.0,6000.0,5000.0,6803.0,582.0,,,1437400.0,,,,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:26:55.870947
WNTR,24.63,24.63,24.69,1533600.0,2000.0,,,334.0,751.0,,,1798500.0,,6000.0,770.0,,739.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:26:55.870947
SPNG,23.28,23.04,23.2,2395800.0,431.0,522000.0,2607.0,3370.0,6000.0,679.0,2000.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:26:56.931098
SMMR,23.47,23.44,23.47,2132800.0,,1371600.0,,5024.0,6000.0,630.0,4000.0,,250.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:26:56.931098
ATMN,26.6,26.2,26.29,843500.0,634.0,1800700.0,,5000.0,,,2000.0,,,4000.0,5000.0,13125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:26:56.931098
WNTR,24.58,24.58,24.62,1678100.0,,1874500.0,334.0,,,751.0,,,250.0,4000.0,739.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:26:56.931098
SPNG,23.2,23.13,23.14,2250.0,2132800.0,5000.0,523.0,3370.0,854800.0,679.0,250.0,2000.0,15750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:26:57.990141
SMMR,23.47,23.44,23.46,,1792500.0,5000.0,740.0,5024.0,802200.0,740.0,6000.0,4000.0,,250.0,4000.0,8549.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:26:57.990141
ATMN,26.3,26.21,26.29,16875.0,339900.0,7744.0,710.0,5000.0,1501800.0,683.0,6000.0,2000.0,,,2000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:26:57.990141
WNTR,24.58,24.61,24.62,,1544300.0,,668.0,,1874500.0,770.0,,,,250.0,4000.0,334.0,739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:26:57.990141
SPNG,23.16,23.16,23.18,1208.0,6750.0,1745400.0,5000.0,616.0,6000.0,2361900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:26:59.057208
SMMR,23.44,23.4,23.42,,,1899000.0,5000.0,740.0,250.0,802200.0,4000.0,6000.0,8549.0,740.0,5024.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:26:59.057208
ATMN,26.34,26.27,26.33,,15000.0,176500.0,8948.0,710.0,6000.0,1391500.0,2000.0,2000.0,5000.0,586.0,5000.0,8615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:26:59.057208
WNTR,24.65,24.71,24.72,6000.0,,1623400.0,,668.0,,2123000.0,2000.0,2000.0,,,,422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:26:59.057208
SPNG,23.12,23.12,23.58,2349300.0,5000.0,2450700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 09:27:00.114303
SMMR,23.4,23.4,23.42,1888800.0,,1029600.0,6000.0,740.0,4000.0,8549.0,740.0,5024.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 09:27:00.114303
ATMN,26.11,26.11,26.37,1880900.0,,1756900.0,2000.0,,,5000.0,502.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 09:27:00.114303
WNTR,24.67,24.69,24.72,1532200.0,6277.0,2007100.0,2000.0,770.0,2000.0,,632.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 09:27:00.114303
SPNG,23.04,23.04,23.5,2364900.0,2000.0,5000.0,654.0,1973200.0,4500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 09:27:01.194982
SMMR,23.54,23.48,23.49,1867200.0,6000.0,,740.0,1816600.0,,740.0,24.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 09:27:01.194982
ATMN,26.4,26.26,26.34,1045100.0,4000.0,,,1890600.0,,710.0,,818.0,4991.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 09:27:01.194982
WNTR,24.54,24.6,24.75,1870200.0,4000.0,5000.0,,2012100.0,,,,5000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 09:27:01.194982
SPNG,23.04,23.07,23.49,2479700.0,2000.0,679.0,2231800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 09:27:01.763194
SMMR,23.48,23.48,23.49,1867200.0,,740.0,2132900.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 09:27:01.763194
ATMN,26.51,26.51,26.6,1772100.0,,,1971200.0,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 09:27:01.763194
WNTR,24.76,24.61,24.71,1977700.0,,770.0,2143500.0,668.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 09:27:01.763194
SPNG,23.04,23.39,23.48,2508700.0,679.0,2000.0,2231800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:27:02.976383
SMMR,23.54,23.48,23.49,1867200.0,740.0,2000.0,1995900.0,6000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:27:02.976383
ATMN,26.51,26.51,26.59,1987100.0,,2000.0,1879800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:27:02.976383
WNTR,24.77,24.6,24.7,2100300.0,651.0,,2121000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:27:02.976383
SPNG,25.82,23.5,24.92,874800.0,2000.0,765700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:27:04.118606
SMMR,24.86,24.86,24.89,753100.0,4000.0,766900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:27:04.118606
ATMN,24.88,25.37,25.78,932100.0,,740800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:27:04.118606
WNTR,25.87,25.81,25.87,787600.0,4000.0,688400.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:27:04.118606
SPNG,24.92,24.35,24.55,1322900.0,366.0,452.0,862900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:27:05.190073
SMMR,24.84,24.7,24.83,1048500.0,,493.0,956300.0,4928.0,4928.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:27:05.190073
ATMN,24.88,25.37,25.41,932100.0,473.0,456.0,1076900.0,,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:27:05.190073
WNTR,25.87,25.84,25.87,999800.0,513.0,424.0,895900.0,4928.0,4928.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:27:05.190073
SPNG,25.08,24.58,25.08,1561600.0,746.0,2000.0,439.0,4928.0,831500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:27:06.246517
SMMR,24.89,24.77,24.82,1275700.0,5665.0,,532.0,5028.0,867400.0,5000.0,100.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:27:06.246517
ATMN,25.37,24.88,25.02,931000.0,,,,,1324300.0,,4928.0,,,548.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:27:06.246517
WNTR,25.77,25.36,25.65,1160400.0,,2000.0,,1281.0,1022300.0,,7490.0,,,508.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:27:06.246517
SPNG,25.65,25.09,25.65,1664500.0,746.0,7490.0,622.0,2000.0,827600.0,1400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:27:06.802195
SMMR,24.76,24.77,24.79,1275700.0,1551.0,4928.0,740.0,,962400.0,5000.0,100.0,5000.0,2000.0,725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:27:06.802195
ATMN,24.84,24.9,25.0,924300.0,163.0,1281.0,,2000.0,1361300.0,5000.0,7490.0,5000.0,4000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:27:06.802195
WNTR,25.77,25.45,25.63,1383900.0,5000.0,1281.0,770.0,2000.0,1022300.0,,7490.0,5896.0,,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:27:06.802195
SPNG,25.65,25.14,25.6,5746.0,4000.0,6123.0,679.0,1504500.0,5000.0,2000.0,6123.0,827600.0,1400.0,643.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:27:07.876203
SMMR,24.72,24.69,24.71,,,,740.0,1167300.0,,,,981200.0,,725.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:27:07.876203
ATMN,24.87,24.84,24.87,,,,559.0,924300.0,8214.0,2000.0,100.0,1017900.0,8500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:27:07.876203
WNTR,25.87,25.47,25.61,5000.0,4000.0,6123.0,770.0,1576300.0,5000.0,,,895900.0,,729.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:27:07.876203
SPNG,25.58,25.58,25.6,977100.0,10365.0,746.0,2100.0,679.0,4000.0,2000.0,6123.0,827600.0,643.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:27:08.949530
SMMR,24.78,24.72,24.77,1396700.0,11396.0,5000.0,5000.0,,2000.0,,,986700.0,725.0,8034.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:27:08.949530
ATMN,24.86,24.86,24.87,1051100.0,7909.0,,,559.0,2000.0,2000.0,3727.0,901100.0,710.0,8214.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:27:08.949530
WNTR,25.72,25.72,25.77,1351700.0,13377.0,,8500.0,770.0,2000.0,,,997800.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:27:08.949530
SPNG,25.58,25.61,25.63,5746.0,4000.0,1079700.0,6000.0,2100.0,679.0,250.0,5000.0,922500.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:27:10.009644
SMMR,24.79,24.79,24.81,5000.0,2000.0,1612300.0,250.0,5000.0,643.0,250.0,1734.0,859500.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:27:10.009644
ATMN,24.88,24.88,24.97,5000.0,,924300.0,6000.0,5000.0,559.0,,7250.0,1241200.0,,7450.0,3482.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:27:10.009644
WNTR,25.72,25.73,25.76,,4000.0,1364300.0,250.0,8500.0,770.0,250.0,,997800.0,2000.0,5000.0,,,617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:27:10.009644
SPNG,25.63,25.73,25.76,7911.0,5746.0,5000.0,679.0,1116300.0,4000.0,6000.0,5000.0,5000.0,1020700.0,915.0,556.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:27:11.063659
SMMR,24.82,24.79,24.82,870.0,5000.0,5000.0,,1739100.0,2000.0,250.0,867.0,1000.0,1074600.0,,725.0,2000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:27:11.063659
ATMN,24.86,24.86,24.88,,,,660.0,921000.0,2000.0,5750.0,10750.0,5950.0,1005100.0,100.0,710.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:27:11.063659
WNTR,25.83,25.83,25.87,6269.0,,8500.0,770.0,990700.0,6000.0,250.0,,,895900.0,,617.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:27:11.063659
SPNG,25.76,25.73,25.76,7911.0,679.0,2100.0,5746.0,842900.0,2000.0,6000.0,5000.0,1020700.0,915.0,556.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:27:12.120912
SMMR,24.82,24.81,24.82,5267.0,740.0,5000.0,5000.0,1221000.0,4000.0,250.0,,1192300.0,1414.0,725.0,2000.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:27:12.120912
ATMN,24.56,24.15,24.36,,,,,903000.0,,,10750.0,955100.0,100.0,710.0,2000.0,1700.0,5950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:27:12.120912
WNTR,25.83,25.83,25.87,7879.0,770.0,8500.0,,984100.0,4000.0,6000.0,,979600.0,1610.0,617.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:27:12.120912
SPNG,26.13,26.21,26.23,1605200.0,4246.0,1200.0,6000.0,2000.0,800600.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:27:13.180481
SMMR,24.86,24.83,24.86,1417700.0,5000.0,5000.0,250.0,4000.0,1073100.0,1504.0,740.0,2000.0,1023.0,725.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:27:13.180481
ATMN,24.25,24.25,24.33,1251600.0,5000.0,5000.0,,,955100.0,,,4000.0,,710.0,8020.0,6479.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:27:13.180481
WNTR,25.83,25.77,25.83,1460700.0,,8500.0,250.0,4000.0,1074800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:27:13.180481
SPNG,25.83,25.93,26.23,3944.0,8398.0,5000.0,4000.0,6000.0,1219800.0,1116300.0,1450.0,1008.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:27:14.235784
SMMR,24.81,24.79,24.81,,5000.0,5000.0,,250.0,1823500.0,1309000.0,,1023.0,740.0,2000.0,725.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:27:14.235784
ATMN,24.37,24.61,24.76,2724.0,9147.0,910.0,,,1190600.0,1660100.0,,1690.0,,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:27:14.235784
WNTR,25.83,25.87,25.89,1512.0,,8500.0,2000.0,250.0,1442800.0,1151500.0,,267.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:27:14.235784
SPNG,25.83,25.99,26.13,4000.0,5000.0,8398.0,3944.0,679.0,6000.0,945800.0,1399500.0,6450.0,648.0,1008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:27:14.810092
SMMR,24.79,24.77,24.79,,5000.0,5000.0,,740.0,250.0,1891400.0,1534200.0,,617.0,1123.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:27:14.810092
