ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.24,25.24,26.03,2117000.0,7000.0,1869600.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:20:28.438816
SMMR,26.01,25.72,26.01,2123500.0,,2122700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:20:28.438816
ATMN,25.32,25.33,25.57,2094100.0,7000.0,1963800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:20:28.438816
WNTR,24.08,24.18,24.22,2304800.0,,2207300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:20:28.438816
SPNG,25.24,25.38,25.52,1931200.0,14000.0,1863600.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:20:29.482779
SMMR,25.63,25.63,26.01,2131100.0,,2115200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:20:29.482779
ATMN,25.25,25.25,25.33,2109700.0,7000.0,1973500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:20:29.482779
WNTR,24.1,24.04,24.06,2021700.0,,2235600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:20:29.482779
SPNG,26.03,25.56,26.03,2030200.0,7000.0,1970400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:20:30.644260
SMMR,25.63,25.79,25.88,2167800.0,,2101300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:20:30.644260
ATMN,25.5,25.21,25.5,2238900.0,,1974200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:20:30.644260
WNTR,24.03,24.03,24.1,1991800.0,,2215100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:20:30.644260
SPNG,25.56,25.56,26.03,2030200.0,7000.0,1948000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:20:31.696506
SMMR,26.01,25.79,26.01,2156400.0,,2117200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:20:31.696506
ATMN,25.13,25.13,25.5,2229800.0,,1873600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:20:31.696506
WNTR,24.26,24.23,24.26,2231200.0,,2202700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:20:31.696506
SPNG,26.22,25.56,25.71,2030200.0,7000.0,1927800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:20:32.746467
SMMR,25.8,25.88,26.01,2167800.0,,2117200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:20:32.746467
ATMN,25.13,25.13,25.16,2246100.0,,1772200.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:20:32.746467
WNTR,24.23,24.23,24.25,2231200.0,,2265000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:20:32.746467
SPNG,26.03,25.87,26.03,1877500.0,14000.0,1935800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:20:33.898929
SMMR,25.79,25.79,25.83,2156300.0,,2130200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:20:33.898929
ATMN,25.13,25.13,25.16,2248000.0,,1895900.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:20:33.898929
WNTR,24.0,24.06,24.25,2080900.0,,2243300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:20:33.898929
SPNG,25.56,25.56,26.03,2013900.0,7000.0,1826300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:20:34.478066
SMMR,25.79,25.79,25.83,2160300.0,,2130200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:20:34.478066
ATMN,25.16,25.22,25.4,2244900.0,,1884200.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:20:34.478066
WNTR,24.0,24.06,24.25,2191100.0,,2243300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:20:34.478066
SPNG,26.03,26.18,26.22,2032600.0,7000.0,1826400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:20:35.609609
SMMR,25.74,25.74,25.86,2138600.0,,2129600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:20:35.609609
ATMN,25.22,25.22,25.33,2244900.0,,1855100.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:20:35.609609
WNTR,24.25,24.06,24.11,2295300.0,,2258200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:20:35.609609
SPNG,25.24,25.24,25.28,2043000.0,7000.0,1812300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:20:36.742152
SMMR,25.74,25.8,25.86,2161500.0,,2129600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:20:36.742152
ATMN,25.33,25.38,25.41,2233700.0,,2033600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:20:36.742152
WNTR,24.11,24.15,24.25,2297700.0,,2243300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:20:36.742152
SPNG,25.28,25.24,25.28,2035100.0,7000.0,1930600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:20:37.795942
SMMR,25.86,25.91,25.94,2190200.0,,2095200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:20:37.795942
ATMN,25.38,25.22,25.34,2112300.0,7000.0,2009700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:20:37.795942
WNTR,24.27,24.19,24.27,2310800.0,,2196200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:20:37.795942
SPNG,25.28,25.24,25.28,2040600.0,7000.0,1930600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:20:38.847324
SMMR,25.83,25.9,25.94,2192800.0,,2109300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:20:38.847324
ATMN,25.13,25.13,25.41,2263100.0,,1933700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:20:38.847324
WNTR,24.15,24.15,24.26,2297700.0,,2216300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:20:38.847324
SPNG,26.23,25.4,26.23,2051400.0,7000.0,1926700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:20:39.906314
SMMR,25.8,25.8,25.92,2161500.0,,2091700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:20:39.906314
ATMN,25.47,25.13,25.42,2253000.0,,1923700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:20:39.906314
WNTR,24.25,24.15,24.25,2297700.0,,2206000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:20:39.906314
SPNG,26.26,26.13,26.26,1930200.0,14000.0,2059900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:20:40.516754
SMMR,26.0,25.8,26.0,2161500.0,,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:20:40.516754
ATMN,25.4,25.13,25.4,2253000.0,,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:20:40.516754
WNTR,24.25,24.15,24.21,2297700.0,,2218900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:20:40.516754
SPNG,26.26,25.4,26.26,2165200.0,2060200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:20:41.715438
SMMR,26.02,25.8,26.02,2138600.0,2124600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:20:41.715438
ATMN,25.12,25.12,25.4,2257000.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:20:41.715438
WNTR,24.21,24.15,24.21,2267800.0,2247800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:20:41.715438
SPNG,25.68,25.73,26.31,2168200.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:20:42.830461
SMMR,25.74,25.67,25.69,2144000.0,2111000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:20:42.830461
ATMN,25.11,25.11,25.42,2279400.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:20:42.830461
WNTR,24.21,24.23,24.25,2241200.0,2221700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:20:42.830461
SPNG,25.4,25.4,26.22,2165200.0,2056200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:20:43.884219
SMMR,26.02,25.94,26.02,2156900.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:20:43.884219
ATMN,25.08,25.08,25.37,2291900.0,2105800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:20:43.884219
WNTR,24.17,24.17,24.25,2266000.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:20:43.884219
SPNG,25.22,25.22,26.22,2157100.0,2056200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:20:44.944113
SMMR,25.94,25.94,26.02,2156900.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:20:44.944113
ATMN,25.08,25.27,25.37,2299300.0,2112800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:20:44.944113
WNTR,24.17,24.23,24.25,2247800.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:20:44.944113
SPNG,25.22,25.39,26.11,2142800.0,2060800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:20:45.595024
SMMR,26.02,25.94,26.02,2156900.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:20:45.595024
ATMN,25.08,25.08,25.27,2291900.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:20:45.595024
WNTR,24.25,24.23,24.25,2264500.0,2246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:20:45.595024
SPNG,25.45,24.88,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:20:46.788666
SMMR,26.02,24.07,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:20:46.788666
ATMN,25.08,24.59,24.65,913800.0,878000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:20:46.788666
WNTR,24.16,25.35,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:20:46.788666
SPNG,24.88,24.1,24.6,7000.0,966600.0,914400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:20:47.846767
SMMR,24.58,24.58,24.66,,922600.0,993400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:20:47.846767
ATMN,24.59,24.59,24.65,,913800.0,1184900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:20:47.846767
WNTR,24.86,24.9,25.24,,1171700.0,891000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:20:47.846767
SPNG,25.21,24.1,24.15,7000.0,1177800.0,987200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:20:48.928492
SMMR,24.07,24.07,24.19,,969900.0,1336100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:20:48.928492
ATMN,24.59,24.24,24.44,7000.0,937600.0,1408500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:20:48.928492
WNTR,24.86,25.2,25.24,,1496000.0,891000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:20:48.928492
SPNG,24.15,24.31,25.29,1379800.0,14000.0,967900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:20:49.987528
SMMR,24.07,24.07,24.08,969900.0,,1655900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:20:49.987528
ATMN,24.44,24.5,24.65,1192600.0,7000.0,1289300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:20:49.987528
WNTR,25.53,25.24,25.42,1601700.0,,967000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:20:49.987528
SPNG,24.15,25.18,25.2,1492200.0,7000.0,1073300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:20:50.535552
SMMR,24.07,24.07,24.08,1211200.0,,1655900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:20:50.535552
ATMN,24.7,24.5,24.7,1296100.0,7000.0,1165800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:20:50.535552
WNTR,25.24,25.2,25.24,1496000.0,,1193800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:20:50.535552
SPNG,24.69,24.9,25.2,1496500.0,7000.0,1191100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:20:51.591364
SMMR,24.08,24.01,24.08,1100000.0,,1655900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:20:51.591364
ATMN,24.35,24.66,24.7,1497900.0,7000.0,1165800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:20:51.591364
WNTR,25.24,25.27,25.42,1838700.0,,1071100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:20:51.591364
SPNG,24.9,24.31,24.47,1467500.0,14000.0,1402900.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:20:52.677392
SMMR,23.95,23.99,24.08,1114100.0,,1743100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:20:52.677392
ATMN,24.7,24.44,24.7,1396300.0,7000.0,1177600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:20:52.677392
WNTR,25.53,25.27,25.47,1838700.0,,1074900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:20:52.677392
SPNG,24.31,24.68,25.2,1565400.0,14000.0,1397000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:20:53.744670
SMMR,24.1,24.16,24.19,1367000.0,,1648800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:20:53.744670
ATMN,24.8,24.59,24.8,1762700.0,14000.0,1077400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:20:53.744670
WNTR,25.47,25.27,25.3,2066000.0,,1074900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:20:53.744670
SPNG,24.83,24.95,25.2,1657100.0,21000.0,1487800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:20:54.832174
SMMR,23.92,23.92,24.02,1233200.0,,1884500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:20:54.832174
ATMN,24.68,24.59,24.68,1874500.0,7000.0,1294100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:20:54.832174
WNTR,25.27,25.27,25.35,1961300.0,,1176500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:20:54.832174
SPNG,24.68,24.68,25.19,1565400.0,14000.0,14000.0,1699800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:20:55.885487
SMMR,24.19,23.92,24.19,1233200.0,,,1757000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:20:55.885487
ATMN,24.81,24.62,24.81,1986800.0,7000.0,,1139400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:20:55.885487
WNTR,25.53,25.27,25.51,1961300.0,,,1198900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:20:55.885487
SPNG,25.05,24.68,25.05,1565400.0,14000.0,1770300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:20:56.919169
SMMR,24.16,23.91,24.16,1109700.0,,1999900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:20:56.919169
ATMN,24.81,24.93,24.94,2094200.0,14000.0,1152200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:20:56.919169
WNTR,25.53,25.49,25.51,2181700.0,,1287300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:20:56.919169
SPNG,25.07,24.68,25.07,1677800.0,7000.0,1767800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:20:57.953255
SMMR,23.91,24.02,24.16,1249700.0,,1999900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:20:57.953255
ATMN,24.59,24.59,24.94,2140700.0,7000.0,1152200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:20:57.953255
WNTR,25.54,25.27,25.54,2071700.0,,1263500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:20:57.953255
SPNG,25.2,24.68,24.91,1765500.0,7000.0,1873600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:20:59.000877
SMMR,23.91,23.91,24.0,1132900.0,,2112600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:20:59.000877
ATMN,24.59,24.71,24.89,2095500.0,14000.0,1371500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:20:59.000877
WNTR,25.54,25.32,25.47,2197300.0,,1481700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:20:59.000877
SPNG,25.2,24.68,24.91,1886400.0,7000.0,1899900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:20:59.536500
SMMR,23.91,23.91,24.0,1355300.0,,2112600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:20:59.536500
ATMN,24.93,24.71,24.93,2193200.0,7000.0,1380500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:20:59.536500
WNTR,25.47,25.32,25.47,2197300.0,,1582900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:20:59.536500
SPNG,24.91,24.85,24.91,1922900.0,14000.0,1829200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:21:00.567602
SMMR,23.9,23.9,24.16,1242400.0,,2106600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:21:00.567602
ATMN,24.71,24.6,24.61,2238400.0,7000.0,1697400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:21:00.567602
WNTR,25.47,25.32,25.33,2197300.0,,1913300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:21:00.567602
SPNG,24.91,24.92,25.19,1918800.0,14000.0,7000.0,1914500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:21:01.599306
SMMR,24.0,24.04,24.16,1474000.0,,,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:21:01.599306
ATMN,24.61,24.76,24.88,2202400.0,7000.0,14000.0,1691000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:21:01.599306
WNTR,25.32,25.32,25.33,2332300.0,,,2004700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:21:01.599306
SPNG,24.91,24.92,25.14,1796000.0,21000.0,1934900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:21:02.634183
SMMR,24.04,23.9,23.94,1367900.0,,2233700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:21:02.634183
ATMN,24.49,24.49,24.88,2235500.0,,1796600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:21:02.634183
WNTR,25.4,25.32,25.4,2287600.0,,1889800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:21:02.634183
SPNG,25.14,24.68,24.88,1797600.0,21000.0,1960100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:21:03.667922
SMMR,24.13,23.91,24.13,1598000.0,,2215500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:21:03.667922
ATMN,24.77,24.68,24.77,2225200.0,7000.0,1911300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:21:03.667922
WNTR,25.4,25.41,25.47,2279500.0,,1798400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:21:03.667922
SPNG,25.18,24.68,24.89,1797600.0,21000.0,1955300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:21:04.719865
SMMR,24.16,23.91,23.94,1706000.0,,2205300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:21:04.719865
ATMN,24.68,24.68,24.93,2183900.0,7000.0,1688000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:21:04.719865
WNTR,25.34,25.34,25.44,2291700.0,,1893200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:21:04.719865
SPNG,25.2,24.68,25.2,1773700.0,21000.0,1924600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:21:05.820991
