1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 12:45:47.727721,SMMR,26.04,25.77,26.04,2105400.0,1994800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:45:47.727721,ATMN,25.82,25.61,25.82,2127200.0,2038400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:45:47.727721,WNTR,24.94,24.87,24.94,2395700.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,228,2026-02-01 12:45:48.758530,SPNG,25.44,25.54,25.75,2239500.0,2214900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 12:45:48.758530,SMMR,26.08,25.98,26.0,2109900.0,1962500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:45:48.758530,ATMN,25.82,25.76,25.8,2142500.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:45:48.758530,WNTR,24.94,24.87,24.94,2388800.0,2324900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,229,2026-02-01 12:45:49.791752,SPNG,25.54,25.69,25.75,2228500.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 12:45:49.791752,SMMR,25.98,25.98,26.0,2109900.0,2007100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:45:49.791752,ATMN,25.82,25.76,25.8,2112700.0,2026000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:45:49.791752,WNTR,24.95,24.87,24.95,2365600.0,2332900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,230,2026-02-01 12:45:50.829987,SPNG,25.69,25.69,25.75,2228500.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 12:45:50.829987,SMMR,25.71,25.93,25.94,2087700.0,2064100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:45:50.829987,ATMN,25.76,25.76,25.8,2092500.0,2026000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:45:50.829987,WNTR,24.95,24.91,24.95,2347800.0,2332900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,231,2026-02-01 12:45:51.877613,SPNG,25.88,25.48,25.88,2217700.0,2207800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 12:45:51.877613,SMMR,25.94,25.71,25.94,2121200.0,2064100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:45:51.877613,ATMN,25.57,25.57,25.8,2082200.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:45:51.877613,WNTR,24.97,24.91,24.97,2347800.0,2300000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,232,2026-02-01 12:45:52.910866,SPNG,25.44,25.44,25.85,2260900.0,2240900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 12:45:52.910866,SMMR,25.94,25.76,25.78,2138200.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:45:52.910866,ATMN,25.54,25.54,25.59,2089500.0,1990000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:45:52.910866,WNTR,24.97,24.91,24.97,2352200.0,2291300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,233,2026-02-01 12:45:53.941435,SPNG,25.53,25.44,25.53,2260900.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 12:45:53.941435,SMMR,25.86,25.76,25.85,2138200.0,2079100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 12:45:53.941435,ATMN,25.54,25.54,25.59,2105300.0,1990000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 12:45:53.941435,WNTR,24.99,24.95,24.99,2362500.0,2314400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,234,2026-02-01 12:45:54.977652,SPNG,25.81,25.48,25.79,2241800.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 12:45:54.977652,SMMR,25.76,25.76,25.87,2138200.0,2073700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:45:54.977652,ATMN,25.88,25.54,25.88,2075800.0,2006600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:45:54.977652,WNTR,24.99,24.95,24.99,2359100.0,2309300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,235,2026-02-01 12:45:56.007937,SPNG,25.48,25.63,25.79,2241600.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 12:45:56.007937,SMMR,26.0,26.01,26.08,2122700.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:45:56.007937,ATMN,25.88,25.77,25.88,2105500.0,2006600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:45:56.007937,WNTR,25.0,24.95,25.0,2373900.0,2282100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,236,2026-02-01 12:45:57.040849,SPNG,25.63,25.63,25.85,2241600.0,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 12:45:57.040849,SMMR,26.08,25.76,25.95,2119200.0,2053300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:45:57.040849,ATMN,25.94,25.87,25.94,2076800.0,2003600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:45:57.040849,WNTR,24.93,24.93,25.0,2357700.0,2273500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,237,2026-02-01 12:45:58.077232,SPNG,25.68,25.83,25.85,2266400.0,2257900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 12:45:58.077232,SMMR,25.95,26.05,26.08,2116300.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:45:58.077232,ATMN,25.97,25.85,25.97,2079700.0,2025300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:45:58.077232,WNTR,24.91,24.91,25.0,2344700.0,2243600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,238,2026-02-01 12:45:59.108218,SPNG,25.38,25.38,25.79,2276400.0,2289700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 12:45:59.108218,SMMR,26.05,25.71,25.93,2120100.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:45:59.108218,ATMN,25.86,25.89,25.97,2093400.0,2025300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:45:59.108218,WNTR,24.91,24.88,24.9,2359600.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,239,2026-02-01 12:46:00.151993,SPNG,25.79,25.24,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 12:46:00.151993,SMMR,26.08,24.09,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:46:00.151993,ATMN,25.86,26.11,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:46:00.151993,WNTR,25.01,23.93,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,241,2026-02-01 12:46:01.210777,SPNG,25.52,25.24,25.39,1041500.0,897200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 12:46:01.210777,SMMR,24.09,24.09,24.1,1317400.0,885800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:46:01.210777,ATMN,25.86,26.11,26.59,922000.0,895600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:46:01.210777,WNTR,25.01,23.93,24.3,979700.0,1128700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,242,2026-02-01 12:46:02.248027,SPNG,25.24,25.24,25.39,1068000.0,1150700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 12:46:02.248027,SMMR,24.1,24.09,24.1,1317400.0,1119800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:46:02.248027,ATMN,25.86,26.11,26.26,922000.0,1191700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:46:02.248027,WNTR,24.05,23.93,24.05,1007300.0,1369000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,243,2026-02-01 12:46:03.296908,SPNG,25.24,25.24,25.3,1223700.0,1256200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 12:46:03.296908,SMMR,24.09,24.02,24.06,1456900.0,1233800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:46:03.296908,ATMN,26.21,26.11,26.21,922000.0,1426800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:46:03.296908,WNTR,23.98,23.93,23.98,1122800.0,1495100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,244,2026-02-01 12:46:04.326632,SPNG,25.24,24.08,24.74,1326400.0,1359800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 12:46:04.326632,SMMR,23.91,24.0,24.06,1704600.0,1233800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 12:46:04.326632,ATMN,26.21,26.23,26.26,1113200.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 12:46:04.326632,WNTR,23.98,23.93,23.98,1228600.0,1742200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,245,2026-02-01 12:46:05.340853,SPNG,25.42,25.18,25.42,1446900.0,1055000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 12:46:05.340853,SMMR,24.0,23.92,23.99,1814600.0,1356900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:46:05.340853,ATMN,26.11,26.11,26.28,929600.0,1427500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:46:05.340853,WNTR,23.93,23.93,24.09,1228600.0,1629300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,246,2026-02-01 12:46:06.375612,SPNG,24.95,25.12,25.42,1454800.0,1171600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 12:46:06.375612,SMMR,24.0,23.94,23.99,2253800.0,1356900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 12:46:06.375612,ATMN,26.11,26.11,26.28,1015800.0,1633900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 12:46:06.375612,WNTR,23.93,23.93,23.98,1584100.0,1771100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,247,2026-02-01 12:46:07.405411,SPNG,24.95,25.12,25.17,1579700.0,1379600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 12:46:07.405411,SMMR,23.94,23.94,24.16,2377400.0,988400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:46:07.405411,ATMN,26.28,26.07,26.28,1021200.0,1633900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:46:07.405411,WNTR,24.02,23.93,24.02,1584100.0,1768900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,248,2026-02-01 12:46:08.443133,SPNG,25.42,25.13,25.24,1797100.0,1390500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 12:46:08.443133,SMMR,23.94,23.97,24.02,2388600.0,1240100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:46:08.443133,ATMN,26.37,26.07,26.19,1021200.0,1532400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:46:08.443133,WNTR,23.93,23.91,23.92,1654800.0,1905400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,249,2026-02-01 12:46:09.476336,SPNG,25.24,25.18,25.24,1926000.0,1390500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 12:46:09.476336,SMMR,24.16,24.14,24.16,2389100.0,1318400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:46:09.476336,ATMN,26.48,26.32,26.48,1021900.0,1311900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:46:09.476336,WNTR,24.02,23.88,24.02,1792000.0,1878400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,250,2026-02-01 12:46:10.498587,SPNG,25.52,25.18,25.44,1926000.0,1343600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 12:46:10.498587,SMMR,23.97,23.97,24.16,2388600.0,1427400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:46:10.498587,ATMN,26.48,26.32,26.38,1021900.0,1525500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:46:10.498587,WNTR,24.11,23.88,23.94,1921000.0,1763400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,251,2026-02-01 12:46:11.536358,SPNG,25.18,25.18,25.44,1926000.0,1756300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 12:46:11.536358,SMMR,23.94,23.94,24.16,2372700.0,1542800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:46:11.536358,ATMN,26.38,26.07,26.38,1055300.0,1627800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:46:11.536358,WNTR,23.94,23.88,23.94,2045500.0,1896700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,252,2026-02-01 12:46:12.577277,SPNG,25.52,25.18,25.26,1926000.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 12:46:12.577277,SMMR,23.94,23.98,24.09,2342200.0,1534000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:46:12.577277,ATMN,25.78,25.78,26.53,935000.0,1498500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:46:12.577277,WNTR,23.94,23.88,23.9,2163800.0,2219100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,253,2026-02-01 12:46:13.613735,SPNG,25.12,24.88,25.07,2053600.0,1790700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 12:46:13.613735,SMMR,24.18,23.98,24.18,2342200.0,1646900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:46:13.613735,ATMN,25.78,25.95,26.38,1122200.0,1616800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:46:13.613735,WNTR,23.88,23.88,23.9,2311500.0,2347800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,254,2026-02-01 12:46:14.644902,SPNG,25.26,25.03,25.26,2246700.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 12:46:14.644902,SMMR,23.99,23.99,24.18,2361700.0,1744700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:46:14.644902,ATMN,25.78,26.17,26.22,1306500.0,1727800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:46:14.644902,WNTR,23.88,23.88,23.9,2480900.0,2347800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,255,2026-02-01 12:46:15.676026,SPNG,25.26,25.03,25.26,2458300.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 12:46:15.676026,SMMR,24.18,23.99,24.18,2359600.0,1837400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 12:46:15.676026,ATMN,25.95,25.95,26.17,1323900.0,1841800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 12:46:15.676026,WNTR,23.99,23.88,23.99,2588600.0,2104800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,256,2026-02-01 12:46:16.708316,SPNG,25.17,25.03,25.14,2458300.0,1660500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 12:46:16.708316,SMMR,24.18,23.99,24.18,2347400.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 12:46:16.708316,ATMN,26.22,25.95,26.22,1410300.0,1727800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 12:46:16.708316,WNTR,23.99,23.88,23.99,2524300.0,2234500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,257,2026-02-01 12:46:17.743515,SPNG,25.14,25.34,25.41,2398600.0,1745600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 12:46:17.743515,SMMR,24.02,24.01,24.02,2349400.0,2146100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 12:46:17.743515,ATMN,26.22,26.01,26.22,1532100.0,1727800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 12:46:17.743515,WNTR,24.06,23.88,24.06,2519100.0,2255200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,258,2026-02-01 12:46:18.791494,SPNG,25.41,25.03,25.41,2417900.0,1745600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 12:46:18.791494,SMMR,24.02,24.01,24.02,2326900.0,2177800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 12:46:18.791494,ATMN,26.22,26.33,26.38,1754800.0,1616800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 12:46:18.791494,WNTR,23.88,23.88,24.06,2519100.0,2368900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,259,2026-02-01 12:46:19.816345,SPNG,25.52,25.52,25.57,2323000.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 12:46:19.816345,SMMR,23.99,23.99,24.02,2305800.0,2206600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:46:19.816345,ATMN,26.22,26.33,26.38,1754800.0,1896500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:46:19.816345,WNTR,24.06,23.88,24.06,2505000.0,2368900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,260,2026-02-01 12:46:20.860551,SPNG,25.17,25.17,25.35,2357500.0,1930900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 12:46:20.860551,SMMR,24.06,23.94,24.06,2325600.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:46:20.860551,ATMN,26.07,26.17,26.38,1854300.0,1896500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:46:20.860551,WNTR,23.87,23.87,24.01,2530200.0,2384000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,261,2026-02-01 12:46:21.908162,SPNG,25.03,25.03,25.35,2362000.0,1930900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 12:46:21.908162,SMMR,24.06,23.92,24.06,2348800.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:46:21.908162,ATMN,26.07,26.07,26.18,1633000.0,1935300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:46:21.908162,WNTR,24.06,23.97,24.06,2476600.0,2361900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,262,2026-02-01 12:46:22.961939,SPNG,25.03,24.97,24.98,2370100.0,2020600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 12:46:22.961939,SMMR,24.16,24.16,24.19,2339600.0,1909400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:46:22.961939,ATMN,26.18,26.07,26.18,1836900.0,1935300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:46:22.961939,WNTR,23.97,23.97,24.0,2476600.0,2390000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,263,2026-02-01 12:46:24.020665,SPNG,24.97,24.97,25.57,2370100.0,1957800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 12:46:24.020665,SMMR,24.09,23.92,23.99,2348800.0,2195500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 12:46:24.020665,ATMN,26.18,26.07,26.18,2152700.0,1935300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 12:46:24.020665,WNTR,24.03,23.86,24.03,2590700.0,2374300.0,0,0,0,0,0,0,0,0,0,0,0,0
