ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,BUY_CITY-4,SELL_UEBR-1,SELL_WRSW-1,SELL_CITY-4,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,26.22,26.21,26.22,1969000.0,7010.0,1808800.0,7896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 12:03:31.393782
WNTR,23.31,23.34,23.37,2417100.0,7337.0,2263000.0,7337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 12:03:31.393782
SPNG,24.23,24.23,24.77,2416900.0,2354400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 12:03:32.445035
SMMR,23.35,23.34,23.35,2273400.0,2522100.0,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 12:03:32.445035
ATMN,26.58,26.21,26.22,1765300.0,1897500.0,8940.0,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 12:03:32.445035
WNTR,23.53,23.32,23.53,2407700.0,2375000.0,1809.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 12:03:32.445035
SPNG,24.2,24.2,24.73,2475100.0,200.0,2141900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 12:03:33.494317
SMMR,23.14,23.27,23.32,2674800.0,4391.0,2411500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 12:03:33.494317
ATMN,26.24,26.51,26.57,1574700.0,886.0,1897500.0,13431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 12:03:33.494317
WNTR,23.29,23.3,23.31,2531000.0,2691.0,2268600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 12:03:33.494317
SPNG,24.77,24.78,24.89,2307100.0,1444.0,2347000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 12:03:34.173768
SMMR,23.14,23.27,23.28,2674800.0,,2391000.0,4391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 12:03:34.173768
ATMN,26.36,26.28,26.36,1568800.0,13431.0,1995000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 12:03:34.173768
WNTR,23.29,23.3,23.31,2554700.0,,2245400.0,2691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 12:03:34.173768
SPNG,24.84,24.84,24.89,2469500.0,2361300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 12:03:35.427986
SMMR,23.14,23.16,23.18,2565400.0,2376500.0,9685.0,9685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 12:03:35.427986
ATMN,26.68,26.24,26.68,2082300.0,2007400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 12:03:35.427986
WNTR,23.31,23.3,23.31,2411400.0,2339600.0,2308.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 12:03:35.427986
SPNG,24.89,24.2,24.89,2475100.0,2368700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 12:03:36.074729
SMMR,23.25,23.16,23.25,2565400.0,2393000.0,9685.0,9685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 12:03:36.074729
ATMN,26.21,26.21,26.59,2070300.0,1896900.0,,2151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 12:03:36.074729
WNTR,23.3,23.3,23.54,2419200.0,2356400.0,2308.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 12:03:36.074729
SPNG,24.89,24.53,24.65,2268200.0,3517.0,396.0,2150100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 12:03:37.146651
SMMR,23.29,23.18,23.29,2415300.0,18130.0,,2501600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 12:03:37.146651
ATMN,26.68,26.39,26.5,1848500.0,8800.0,100.0,1912100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 12:03:37.146651
WNTR,23.54,23.3,23.32,2275900.0,11402.0,,2353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 12:03:37.146651
SPNG,24.55,24.2,24.36,2407700.0,1888700.0,596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 12:03:38.188443
SMMR,23.11,23.11,23.18,2667500.0,2404400.0,8399.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 12:03:38.188443
ATMN,26.27,26.34,26.49,1972400.0,1727500.0,6945.0,8474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 12:03:38.188443
WNTR,23.32,23.41,23.43,2151800.0,2329500.0,,18902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 12:03:38.188443
SPNG,24.36,24.2,24.36,2398100.0,1888700.0,596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 12:03:39.282294
SMMR,23.22,23.23,23.3,2688500.0,2497500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 12:03:39.282294
ATMN,26.27,26.34,26.42,1986900.0,1714800.0,6945.0,8474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 12:03:39.282294
WNTR,23.48,23.41,23.48,2151800.0,2345900.0,,18902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 12:03:39.282294
SPNG,24.61,24.6,24.61,2404100.0,2367200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 12:03:40.337330
SMMR,23.3,23.11,23.3,2670000.0,2497500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 12:03:40.337330
ATMN,26.42,26.45,26.5,2089800.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 12:03:40.337330
WNTR,23.54,23.44,23.47,2528000.0,2359800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 12:03:40.337330
SPNG,24.61,24.6,24.61,2413000.0,2367200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 12:03:41.397540
SMMR,23.34,23.16,23.34,2670300.0,2548900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 12:03:41.397540
ATMN,26.22,26.22,26.5,2083400.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 12:03:41.397540
WNTR,23.47,23.44,23.47,2528000.0,2339200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 12:03:41.397540
SPNG,24.94,24.5,24.94,2412500.0,2384300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 12:03:42.439540
SMMR,23.35,23.28,23.35,2708200.0,2547800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 12:03:42.439540
ATMN,26.31,26.31,26.4,2079500.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 12:03:42.439540
WNTR,23.41,23.41,23.48,2517100.0,2332000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 12:03:42.439540
SPNG,24.94,24.42,24.94,2394000.0,2384300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 12:03:43.489422
SMMR,23.28,23.29,23.31,2661800.0,2534200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 12:03:43.489422
ATMN,26.71,26.31,26.71,2054700.0,1984300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 12:03:43.489422
WNTR,23.55,23.38,23.55,2571400.0,2360900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 12:03:43.489422
SPNG,24.94,24.42,24.94,2394000.0,2384400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 12:03:44.539228
SMMR,23.31,23.28,23.31,2708200.0,2531500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 12:03:44.539228
ATMN,26.22,26.22,26.71,2064800.0,1978900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 12:03:44.539228
WNTR,23.38,23.38,23.55,2571400.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 12:03:44.539228
SPNG,25.99,26.06,26.64,907200.0,811600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 12:03:45.576505
SMMR,24.45,23.85,24.19,945700.0,921700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 12:03:45.576505
ATMN,26.22,24.57,25.03,888000.0,769100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 12:03:45.576505
WNTR,24.49,24.5,24.59,1006400.0,919500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 12:03:45.576505
SPNG,25.99,26.06,26.64,907200.0,1005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 12:03:46.137802
SMMR,24.45,23.85,24.19,1085300.0,921700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 12:03:46.137802
ATMN,24.57,24.57,24.8,896100.0,860800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 12:03:46.137802
WNTR,25.21,24.5,25.21,1006400.0,924400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 12:03:46.137802
SPNG,25.99,26.12,26.31,5000.0,907200.0,1337400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 12:03:47.278107
SMMR,24.26,24.41,24.54,10000.0,1578300.0,929900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 12:03:47.278107
ATMN,24.15,24.15,24.75,,1037400.0,769100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 12:03:47.278107
WNTR,25.21,25.05,25.21,5000.0,1335600.0,924400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 12:03:47.278107
SPNG,25.97,25.97,26.25,919600.0,1586000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 12:03:48.319717
SMMR,24.33,24.33,24.54,1439300.0,1040400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 12:03:48.319717
ATMN,25.03,25.06,26.48,1373000.0,758500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 12:03:48.319717
WNTR,25.49,25.5,25.56,1564400.0,902500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 12:03:48.319717
SPNG,25.97,25.97,26.01,919600.0,1878200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 12:03:49.369405
SMMR,24.33,24.33,24.54,1695300.0,1167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 12:03:49.369405
ATMN,24.39,24.39,26.03,1268500.0,974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 12:03:49.369405
WNTR,25.34,25.42,25.56,1670800.0,902500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 12:03:49.369405
SPNG,25.91,25.52,25.91,976600.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 12:03:50.417957
SMMR,24.54,24.33,24.46,1695300.0,1312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 12:03:50.417957
ATMN,24.4,25.21,25.32,1375800.0,1092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 12:03:50.417957
WNTR,25.56,25.49,25.56,1789400.0,1015500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 12:03:50.417957
SPNG,25.76,25.66,25.71,1106100.0,1986700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 12:03:51.502265
SMMR,24.39,24.41,24.45,2033500.0,1436000.0,5068.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 12:03:51.502265
ATMN,24.72,24.74,24.81,1496100.0,1337500.0,1105.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 12:03:51.502265
WNTR,25.49,25.53,25.56,1789400.0,1319400.0,2767.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 12:03:51.502265
SPNG,25.96,25.96,26.01,1337600.0,2000500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 12:03:52.545876
SMMR,24.46,24.45,24.46,2173800.0,1556000.0,2940.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 12:03:52.545876
ATMN,24.72,24.74,24.8,1589900.0,1556600.0,1205.0,17988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 12:03:52.545876
WNTR,25.42,25.42,25.52,1670800.0,1667900.0,9439.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 12:03:52.545876
SPNG,25.66,25.66,26.17,1236300.0,100.0,1910100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 12:03:53.580975
SMMR,24.53,24.36,24.53,2045600.0,,1411700.0,4861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 12:03:53.580975
ATMN,24.72,24.74,24.8,1589900.0,1305.0,1775500.0,17988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 12:03:53.580975
WNTR,25.54,25.43,25.51,1670800.0,6307.0,1798400.0,9945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 12:03:53.580975
SPNG,25.66,25.67,25.85,2216.0,1495500.0,4533.0,1928400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 12:03:54.622493
SMMR,24.34,24.34,24.53,,2038700.0,2709.0,1522200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 12:03:54.622493
ATMN,24.39,24.39,24.53,,1372300.0,11305.0,1739200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 12:03:54.622493
WNTR,25.42,25.18,25.4,,1560500.0,2767.0,1762600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 12:03:54.622493
SPNG,26.23,25.67,26.23,2216.0,1495500.0,1787800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 12:03:55.160980
SMMR,24.34,24.34,24.38,,2038700.0,1747400.0,2709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 12:03:55.160980
ATMN,24.66,24.39,24.53,,1372300.0,1763400.0,11305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 12:03:55.160980
WNTR,25.42,25.33,25.4,,1679100.0,1894700.0,2767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 12:03:55.160980
SPNG,26.23,25.66,26.07,1695100.0,1876300.0,8360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 12:03:56.271748
SMMR,24.35,24.34,24.35,2038700.0,2002000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 12:03:56.271748
ATMN,24.53,24.41,24.53,1592500.0,2147400.0,,585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 12:03:56.271748
WNTR,25.4,25.47,25.58,1895800.0,1798700.0,,3505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 12:03:56.271748
SPNG,25.94,25.75,25.94,1963900.0,10000.0,2004100.0,8360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 12:03:57.323396
SMMR,24.35,24.37,24.38,2256200.0,3219.0,1871500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 12:03:57.323396
ATMN,24.42,24.5,24.81,1684000.0,585.0,1970300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 12:03:57.323396
WNTR,25.4,25.47,25.56,1895800.0,3505.0,2130900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 12:03:57.323396
SPNG,25.91,25.8,25.91,10100.0,2094400.0,1888500.0,8360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 12:03:58.460677
SMMR,24.37,24.37,24.51,13219.0,2126400.0,1888400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 12:03:58.460677
ATMN,24.36,24.36,24.81,,1388100.0,2063100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 12:03:58.460677
WNTR,25.35,25.39,25.56,3605.0,2028600.0,2250100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 12:03:58.460677
SPNG,26.25,25.83,26.25,10200.0,2053500.0,1806200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 12:03:59.519905
SMMR,24.54,24.3,24.49,,2031200.0,1741400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 12:03:59.519905
